rank_index,time,class,failures,ranking,nfpa,failure_metric
0.48984654982092796,0.0,1,0,108,0.8018309513586451,0.5116978609625669
0.4898465498209276,0.003,0,0,49,0.8018309513586451,0.5116978609625669
0.4898465498209274,0.002,0,0,62,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.14,0,0,4,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.113,0,0,5,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.231,0,0,2,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.0,1,0,112,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,3,1,131,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.008,0,0,27,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.0,1,0,111,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.009000000000000001,0,0,25,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.185,0,0,3,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.009000000000000001,0,0,24,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.009000000000000001,0,0,23,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,3,1,132,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.01,0,0,21,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.012,0,0,19,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.018000000000000002,0,0,18,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.018000000000000002,0,0,17,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.019,0,0,16,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.0,1,0,113,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.024,0,0,15,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.027000000000000003,0,0,14,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.028999999999999998,0,0,13,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.03,0,0,12,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.033,0,0,11,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.040999999999999995,0,0,10,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.052000000000000005,0,0,9,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.0,1,0,98,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.078,0,0,7,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.083,0,0,6,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.006999999999999999,0,0,30,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,66,0.8018309513586451,0.5116978609625669
0.4898465498209272,1.39,2,1,115,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.005,0,0,34,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.006,2,1,120,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,67,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.0,3,1,135,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.002,0,0,60,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.002,0,0,59,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.002,0,0,58,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.002,0,0,57,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.002,0,0,56,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,75,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,76,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,77,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.004,2,1,123,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,78,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.003,0,0,50,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.003,0,0,48,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.003,0,0,47,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.003,0,0,46,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.19399999999999998,2,1,116,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.003,2,1,125,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.003,2,1,126,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,84,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.004,0,0,41,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.004,0,0,40,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.004,0,0,38,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,85,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.004,0,0,36,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.004,0,0,35,0.8018309513586451,0.5116978609625669
0.4898465498209272,0.001,1,0,86,0.8018309513586451,0.5116978609625669
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898467564729549,0.01,2,1,63,0.8272760103746016,0.5231388329979879
0.4898465610877761,0.012,0,0,13,0.8272760103746016,0.5231388329979879
0.4898465610853872,0.001,1,0,41,0.8272760103746016,0.5231388329979879
0.4898465558681292,0.002,0,0,30,0.8272760103746016,0.5231388329979879
0.4898465542586789,0.0,1,0,45,0.8272760103746016,0.5231388329979879
0.4898465522338338,0.001,1,0,38,0.8272760103746016,0.5231388329979879
0.4898465509030276,0.001,1,0,39,0.8272760103746016,0.5231388329979879
0.4898465507907948,0.0,1,0,49,0.8272760103746016,0.5231388329979879
0.4898465499934245,0.004,2,1,69,0.8272760103746016,0.5231388329979879
0.48984654996709703,0.0,1,0,52,0.8272760103746016,0.5231388329979879
0.4898465499469218,0.001,1,0,37,0.8272760103746016,0.5231388329979879
0.489846549918414,0.001,1,0,42,0.8272760103746016,0.5231388329979879
0.4898465498764151,0.036000000000000004,2,1,60,0.8272760103746016,0.5231388329979879
0.48984654987483395,0.0,1,0,57,0.8272760103746016,0.5231388329979879
0.48984654984259096,0.0,1,0,53,0.8272760103746016,0.5231388329979879
0.489846549838226,0.008,2,1,65,0.8272760103746016,0.5231388329979879
0.4898465498326979,0.003,0,0,27,0.8272760103746016,0.5231388329979879
0.489846549829663,0.0,1,0,51,0.8272760103746016,0.5231388329979879
0.489846549825388,0.0,1,0,50,0.8272760103746016,0.5231388329979879
0.4898465498253024,0.001,1,0,44,0.8272760103746016,0.5231388329979879
0.4898465498252398,0.015,0,0,10,0.8272760103746016,0.5231388329979879
0.48984654982272496,0.004,2,1,68,0.8272760103746016,0.5231388329979879
0.4898465498227234,0.0,1,0,56,0.8272760103746016,0.5231388329979879
0.4898465498227222,0.001,1,0,36,0.8272760103746016,0.5231388329979879
0.4898465498217165,0.0,1,0,55,0.8272760103746016,0.5231388329979879
0.4898465498216366,0.0,1,0,48,0.8272760103746016,0.5231388329979879
0.4898465498211288,0.0,1,0,46,0.8272760103746016,0.5231388329979879
0.48984654982098996,0.003,0,0,28,0.8272760103746016,0.5231388329979879
0.4898465498209715,0.001,1,0,40,0.8272760103746016,0.5231388329979879
0.4898465498209463,0.008,0,0,18,0.8272760103746016,0.5231388329979879
0.4898465498209286,0.001,1,0,43,0.8272760103746016,0.5231388329979879
0.4898465498209286,0.009000000000000001,2,1,64,0.8272760103746016,0.5231388329979879
0.4898465498209284,0.002,0,0,32,0.8272760103746016,0.5231388329979879
0.4898465498209284,0.0,1,0,54,0.8272760103746016,0.5231388329979879
0.48984654982092796,0.10300000000000001,0,0,1,0.8272760103746016,0.5231388329979879
0.4898465498209276,0.005,0,0,22,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.003,2,1,70,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.008,0,0,17,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.008,0,0,15,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.01,0,0,14,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.006999999999999999,2,1,66,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.012,0,0,12,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.013000000000000001,0,0,11,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.005,2,1,67,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.02,0,0,9,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.021,0,0,8,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.021,0,0,7,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.022000000000000002,0,0,6,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.025,0,0,5,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.027999999999999997,0,0,4,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.044000000000000004,0,0,3,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.069,0,0,2,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.008,0,0,16,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.013000000000000001,2,1,62,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.002,0,0,35,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.04,2,1,59,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.002,0,0,34,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.002,0,0,33,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.0,1,0,47,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.002,0,0,31,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.318,2,1,58,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.003,0,0,29,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.021,2,1,61,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.006999999999999999,0,0,19,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.003,0,0,26,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.003,0,0,25,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.004,0,0,24,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.005,0,0,23,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.005,0,0,21,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.005,0,0,20,0.8272760103746016,0.5231388329979879
0.4898465498209272,0.001,3,1,71,0.8272760103746016,0.5231388329979879
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898468277936216,0.022000000000000002,2,1,121,0.790230856789223,0.5310660562459124
0.489846790224459,0.001,1,0,65,0.790230856789223,0.5310660562459124
0.4898467882261256,0.0,1,0,92,0.790230856789223,0.5310660562459124
0.4898467427880973,0.001,3,1,134,0.790230856789223,0.5310660562459124
0.48984674192007704,0.0,1,0,80,0.790230856789223,0.5310660562459124
0.4898467271065941,0.009000000000000001,0,0,18,0.790230856789223,0.5310660562459124
0.489846716944261,0.0,1,0,79,0.790230856789223,0.5310660562459124
0.4898466132898908,0.002,0,0,59,0.790230856789223,0.5310660562459124
0.4898465969962351,0.0,1,0,95,0.790230856789223,0.5310660562459124
0.4898465969559134,0.0,1,0,85,0.790230856789223,0.5310660562459124
0.4898465807990306,0.002,0,0,53,0.790230856789223,0.5310660562459124
0.4898465727735756,0.0,1,0,84,0.790230856789223,0.5310660562459124
0.4898465603795279,0.02,0,0,12,0.790230856789223,0.5310660562459124
0.4898465603587802,0.005,0,0,35,0.790230856789223,0.5310660562459124
0.4898465590693434,0.0,1,0,83,0.790230856789223,0.5310660562459124
0.4898465587199721,0.0,1,0,103,0.790230856789223,0.5310660562459124
0.4898465580409787,0.004,0,0,42,0.790230856789223,0.5310660562459124
0.4898465544623055,0.0,1,0,100,0.790230856789223,0.5310660562459124
0.4898465526027493,0.11599999999999999,0,0,3,0.790230856789223,0.5310660562459124
0.489846552571185,0.002,0,0,55,0.790230856789223,0.5310660562459124
0.4898465515620856,0.005,0,0,30,0.790230856789223,0.5310660562459124
0.4898465515619109,0.0,1,0,82,0.790230856789223,0.5310660562459124
0.489846551456677,0.006,2,1,127,0.790230856789223,0.5310660562459124
0.4898465512471891,0.005,0,0,29,0.790230856789223,0.5310660562459124
0.4898465507020894,0.001,3,1,136,0.790230856789223,0.5310660562459124
0.4898465506839558,0.0,1,0,90,0.790230856789223,0.5310660562459124
0.4898465506342471,0.0,1,0,88,0.790230856789223,0.5310660562459124
0.4898465504605669,0.0,1,0,101,0.790230856789223,0.5310660562459124
0.4898465504391246,0.0,1,0,77,0.790230856789223,0.5310660562459124
0.489846550280069,0.0,1,0,78,0.790230856789223,0.5310660562459124
0.4898465501066889,0.001,1,0,70,0.790230856789223,0.5310660562459124
0.4898465500617427,0.0,1,0,87,0.790230856789223,0.5310660562459124
0.4898465499997922,0.0,1,0,102,0.790230856789223,0.5310660562459124
0.48984654997793,0.002,2,1,133,0.790230856789223,0.5310660562459124
0.4898465499531224,0.0,1,0,99,0.790230856789223,0.5310660562459124
0.4898465499384384,0.003,0,0,46,0.790230856789223,0.5310660562459124
0.4898465498925911,0.002,0,0,56,0.790230856789223,0.5310660562459124
0.4898465498730769,0.037000000000000005,2,1,120,0.790230856789223,0.5310660562459124
0.4898465498711069,0.0,1,0,96,0.790230856789223,0.5310660562459124
0.4898465498496896,0.0,1,0,112,0.790230856789223,0.5310660562459124
0.4898465498412192,0.0,1,0,115,0.790230856789223,0.5310660562459124
0.4898465498370708,0.006999999999999999,2,1,126,0.790230856789223,0.5310660562459124
0.4898465498318909,0.005,0,0,32,0.790230856789223,0.5310660562459124
0.4898465498308683,0.0,1,0,104,0.790230856789223,0.5310660562459124
0.4898465498308656,0.0,1,0,106,0.790230856789223,0.5310660562459124
0.4898465498293574,0.0,1,0,98,0.790230856789223,0.5310660562459124
0.4898465498290625,0.0,1,0,81,0.790230856789223,0.5310660562459124
0.4898465498286158,0.001,1,0,66,0.790230856789223,0.5310660562459124
0.4898465498261057,0.003,0,0,50,0.790230856789223,0.5310660562459124
0.4898465498249479,0.008,0,0,20,0.790230856789223,0.5310660562459124
0.4898465498247352,0.0,1,0,105,0.790230856789223,0.5310660562459124
0.4898465498226078,0.002,0,0,62,0.790230856789223,0.5310660562459124
0.4898465498226065,0.003,2,1,131,0.790230856789223,0.5310660562459124
0.4898465498225998,0.0,1,0,86,0.790230856789223,0.5310660562459124
0.4898465498219373,0.004,0,0,41,0.790230856789223,0.5310660562459124
0.4898465498216628,0.0,1,0,97,0.790230856789223,0.5310660562459124
0.4898465498211155,0.002,0,0,61,0.790230856789223,0.5310660562459124
0.4898465498210776,0.0,1,0,91,0.790230856789223,0.5310660562459124
0.4898465498209862,0.0,1,0,117,0.790230856789223,0.5310660562459124
0.4898465498209686,0.0,1,0,107,0.790230856789223,0.5310660562459124
0.4898465498209656,0.003,2,1,130,0.790230856789223,0.5310660562459124
0.489846549820945,0.002,0,0,58,0.790230856789223,0.5310660562459124
0.4898465498209443,0.001,1,0,74,0.790230856789223,0.5310660562459124
0.4898465498209361,0.009000000000000001,0,0,19,0.790230856789223,0.5310660562459124
0.4898465498209338,0.002,0,0,60,0.790230856789223,0.5310660562459124
0.4898465498209338,0.001,1,0,71,0.790230856789223,0.5310660562459124
0.4898465498209304,0.004,0,0,39,0.790230856789223,0.5310660562459124
0.4898465498209296,0.008,2,1,125,0.790230856789223,0.5310660562459124
0.4898465498209292,0.0,1,0,108,0.790230856789223,0.5310660562459124
0.489846549820929,0.005,2,1,129,0.790230856789223,0.5310660562459124
0.4898465498209286,0.001,1,0,69,0.790230856789223,0.5310660562459124
0.4898465498209285,0.01,2,1,124,0.790230856789223,0.5310660562459124
0.4898465498209285,0.006,2,1,128,0.790230856789223,0.5310660562459124
0.4898465498209282,0.0,1,0,109,0.790230856789223,0.5310660562459124
0.4898465498209282,0.002,0,0,57,0.790230856789223,0.5310660562459124
0.4898465498209282,0.001,1,0,68,0.790230856789223,0.5310660562459124
0.48984654982092796,0.15,0,0,2,0.790230856789223,0.5310660562459124
0.4898465498209276,0.005,0,0,34,0.790230856789223,0.5310660562459124
0.4898465498209274,0.0,1,0,114,0.790230856789223,0.5310660562459124
0.4898465498209272,0.006999999999999999,0,0,23,0.790230856789223,0.5310660562459124
0.4898465498209272,0.006,0,0,27,0.790230856789223,0.5310660562459124
0.4898465498209272,0.021,0,0,11,0.790230856789223,0.5310660562459124
0.4898465498209272,0.005,0,0,33,0.790230856789223,0.5310660562459124
0.4898465498209272,0.025,0,0,9,0.790230856789223,0.5310660562459124
0.4898465498209272,0.005,0,0,31,0.790230856789223,0.5310660562459124
0.4898465498209272,0.025,0,0,10,0.790230856789223,0.5310660562459124
0.4898465498209272,0.057,0,0,5,0.790230856789223,0.5310660562459124
0.4898465498209272,0.077,0,0,4,0.790230856789223,0.5310660562459124
0.4898465498209272,0.006,0,0,28,0.790230856789223,0.5310660562459124
0.4898465498209272,0.017,0,0,13,0.790230856789223,0.5310660562459124
0.4898465498209272,0.049,0,0,7,0.790230856789223,0.5310660562459124
0.4898465498209272,0.006,0,0,26,0.790230856789223,0.5310660562459124
0.4898465498209272,0.006,0,0,25,0.790230856789223,0.5310660562459124
0.4898465498209272,0.016,0,0,14,0.790230856789223,0.5310660562459124
0.4898465498209272,0.006,0,0,24,0.790230856789223,0.5310660562459124
0.4898465498209272,0.025,0,0,8,0.790230856789223,0.5310660562459124
0.4898465498209272,0.01,0,0,17,0.790230856789223,0.5310660562459124
0.4898465498209272,0.008,0,0,21,0.790230856789223,0.5310660562459124
0.4898465498209272,0.015,0,0,15,0.790230856789223,0.5310660562459124
0.4898465498209272,0.05,0,0,6,0.790230856789223,0.5310660562459124
0.4898465498209272,0.008,0,0,22,0.790230856789223,0.5310660562459124
0.4898465498209272,0.004,0,0,36,0.790230856789223,0.5310660562459124
0.4898465498209272,0.011000000000000001,0,0,16,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,3,1,139,0.790230856789223,0.5310660562459124
0.4898465498209272,0.004,0,0,37,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,1,0,116,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,1,0,89,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,1,0,93,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,1,0,94,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,1,0,110,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,1,0,111,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,1,0,113,0.790230856789223,0.5310660562459124
0.4898465498209272,0.42,2,1,118,0.790230856789223,0.5310660562459124
0.4898465498209272,0.001,1,0,75,0.790230856789223,0.5310660562459124
0.4898465498209272,0.052000000000000005,2,1,119,0.790230856789223,0.5310660562459124
0.4898465498209272,0.013000000000000001,2,1,122,0.790230856789223,0.5310660562459124
0.4898465498209272,0.011000000000000001,2,1,123,0.790230856789223,0.5310660562459124
0.4898465498209272,0.002,2,1,132,0.790230856789223,0.5310660562459124
0.4898465498209272,0.001,3,1,135,0.790230856789223,0.5310660562459124
0.4898465498209272,0.0,3,1,137,0.790230856789223,0.5310660562459124
0.4898465498209272,0.001,1,0,76,0.790230856789223,0.5310660562459124
0.4898465498209272,0.001,1,0,73,0.790230856789223,0.5310660562459124
0.4898465498209272,0.004,0,0,38,0.790230856789223,0.5310660562459124
0.4898465498209272,0.003,0,0,49,0.790230856789223,0.5310660562459124
0.4898465498209272,0.004,0,0,40,0.790230856789223,0.5310660562459124
