419	29	0.5193747226292437
419	30	0.5193747226292437
419	31	0.5193747226292437
419	32	0.5193747226292437
419	33	0.5193747226292437
420	0	0.5193747226292437
420	1	0.5193747226292437
420	2	0.5193747226292437
420	3	0.5193747226292437
420	4	0.5193747226292437
420	5	0.5193747226292437
420	6	0.5193747226292437
420	7	0.5193747226292437
420	8	0.5193747226292437
420	9	0.5193747226292437
420	10	0.5193747226292437
420	11	0.5193747226292437
420	12	0.5193747226292437
420	13	0.5193747226292437
420	14	0.5193747226292437
420	15	0.5193747226292437
420	16	0.5193747226292437
420	17	0.5193747226292437
420	18	0.5193747226292437
420	19	0.5193747226292437
420	20	0.5193747226292437
420	21	0.5193747226292437
420	22	0.5193747226292437
420	23	0.5193747226292437
420	24	0.5193747226292437
420	25	0.5193747226292437
420	26	0.5193747226292437
420	27	0.5193747226292437
420	28	0.5193747226292437
420	29	0.5193747226292437
420	30	0.5193747226292437
420	31	0.5193747226292437
420	32	0.5193747226292437
420	33	0.5193747226292437
421	0	0.5193747226292437
421	1	0.5193747226292437
421	2	0.5193747226292437
421	3	0.5193747226292437
421	4	0.5193747226292437
421	5	0.5193747226292437
421	6	0.5193747226292437
421	7	0.5193747226292437
421	8	0.5193747226292437
421	9	0.5193747226292437
421	10	0.5193747226292437
421	11	0.5193747226292437
421	12	0.5193747226292437
421	13	0.5193747226292437
421	14	0.5193747226292437
421	15	0.5193747226292437
421	16	0.5193747226292437
421	17	0.5193747226292437
421	18	0.5193747226292437
421	19	0.5193747226292437
421	20	0.5193747226292437
421	21	0.5193747226292437
421	22	0.5193747226292437
421	23	0.5193747226292437
421	24	0.5193747226292437
421	25	0.5193747226292437
421	26	0.5193747226292437
421	27	0.5193747226292437
421	28	0.5193747226292437
421	29	0.5193747226292437
421	30	0.5193747226292437
421	31	0.5193747226292437
421	32	0.5193747226292437
421	33	0.5193747226292437
422	0	0.5193747226292437
422	1	0.5193747226292437
422	2	0.5193747226292437
422	3	0.5193747226292437
422	4	0.5193747226292437
422	5	0.5193747226292437
422	6	0.5193747226292437
422	7	0.5193747226292437
422	8	0.5193747226292437
422	9	0.5193747226292437
422	10	0.5193747226292437
422	11	0.5193747226292437
422	12	0.5193747226292437
422	13	0.5193747226292437
422	14	0.5193747226292437
422	15	0.5193747226292437
422	16	0.5193747226292437
422	17	0.5193747226292437
422	18	0.5193747226292437
422	19	0.5193747226292437
422	20	0.5193747226292437
422	21	0.5193747226292437
422	22	0.5193747226292437
422	23	0.5193747226292437
422	24	0.5193747226292437
422	25	0.5193747226292437
422	26	0.5193747226292437
422	27	0.5193747226292437
422	28	0.5193747226292437
422	29	0.5193747226292437
422	30	0.5193747226292437
422	31	0.5193747226292437
423	0	0.5193747226292437
423	1	0.5193747226292437
423	2	0.5193747226292437
423	3	0.5193747226292437
423	4	0.5193747226292437
423	5	0.5193747226292437
423	6	0.5193747226292437
423	7	0.5193747226292437
423	8	0.5193747226292437
423	9	0.5193747226292437
423	10	0.5193747226292437
423	11	0.5193747226292437
423	12	0.5193747226292437
423	13	0.5193747226292437
423	14	0.5193747226292437
423	15	0.5193747226292437
423	16	0.5193747226292437
423	17	0.5193747226292437
423	18	0.5193747226292437
423	19	0.5193747226292437
423	20	0.5193747226292437
423	21	0.5193747226292437
423	22	0.5193747226292437
423	23	0.5193747226292437
423	24	0.5193747226292437
423	25	0.5193747226292437
423	26	0.5193747226292437
423	27	0.5193747226292437
423	28	0.5193747226292437
423	29	0.5193747226292437
423	30	0.5193747226292437
423	31	0.5193747226292437
423	32	0.5193747226292437
423	33	0.5193747226292437
423	34	0.5193747226292437
423	35	0.5193747226292437
423	36	0.5193747226292437
424	0	0.5193747226292437
424	1	0.5193747226292437
424	2	0.5193747226292437
424	3	0.5193747226292437
424	4	0.5193747226292437
424	5	0.5193747226292437
424	6	0.5193747226292437
424	7	0.5193747226292437
424	8	0.5193747226292437
424	9	0.5193747226292437
424	10	0.5193747226292437
424	11	0.5193747226292437
424	12	0.5193747226292437
424	13	0.5193747226292437
424	14	0.5193747226292437
424	15	0.5193747226292437
424	16	0.5193747226292437
424	17	0.5193747226292437
424	18	0.5193747226292437
424	19	0.5193747226292437
424	20	0.5193747226292437
424	21	0.5193747226292437
424	22	0.5193747226292437
424	23	0.5193747226292437
424	24	0.5193747226292437
424	25	0.5193747226292437
424	26	0.5193747226292437
424	27	0.5193747226292437
424	28	0.5193747226292437
424	29	0.5193747226292437
424	30	0.5193747226292437
424	31	0.5193747226292437
424	32	0.5193747226292437
424	33	0.5193747226292437
425	0	0.5193747226292437
425	1	0.5193747226292437
425	2	0.5193747226292437
425	3	0.5193747226292437
425	4	0.5193747226292437
425	5	0.5193747226292437
425	6	0.5193747226292437
426	0	0.5193747226292437
426	1	0.5193747226292437
426	2	0.5193747226292437
426	3	0.5193747226292437
426	4	0.5193747226292437
426	5	0.5193747226292437
426	6	0.5193747226292437
426	7	0.5193747226292437
426	8	0.5193747226292437
426	9	0.5193747226292437
426	10	0.5193747226292437
426	11	0.5193747226292437
426	12	0.5193747226292437
426	13	0.5193747226292437
426	14	0.5193747226292437
426	15	0.5193747226292437
426	16	0.5193747226292437
426	17	0.5193747226292437
426	18	0.5193747226292437
426	19	0.5193747226292437
426	20	0.5193747226292437
426	21	0.5193747226292437
426	22	0.5193747226292437
426	23	0.5193747226292437
426	24	0.5193747226292437
426	25	0.5193747226292437
426	26	0.5193747226292437
426	27	0.5193747226292437
426	28	0.5193747226292437
426	29	0.5193747226292437
426	30	0.5193747226292437
426	31	0.5193747226292437
427	0	0.5193747226292437
427	1	0.5193747226292437
427	2	0.5193747226292437
427	3	0.5193747226292437
427	4	0.5193747226292437
427	5	0.5193747226292437
427	6	0.5193747226292437
427	7	0.5193747226292437
427	8	0.5193747226292437
427	9	0.5193747226292437
427	10	0.5193747226292437
427	11	0.5193747226292437
427	12	0.5193747226292437
427	13	0.5193747226292437
427	14	0.5193747226292437
427	15	0.5193747226292437
427	16	0.5193747226292437
427	17	0.5193747226292437
427	18	0.5193747226292437
427	19	0.5193747226292437
427	20	0.5193747226292437
427	21	0.5193747226292437
427	22	0.5193747226292437
427	23	0.5193747226292437
427	24	0.5193747226292437
427	25	0.5193747226292437
427	26	0.5193747226292437
427	27	0.5193747226292437
427	28	0.5193747226292437
427	29	0.5193747226292437
427	30	0.5193747226292437
427	31	0.5193747226292437
428	0	0.5193747226292437
428	1	0.5193747226292437
428	2	0.5193747226292437
428	3	0.5193747226292437
428	4	0.5193747226292437
428	5	0.5193747226292437
428	6	0.5193747226292437
428	7	0.5193747226292437
428	8	0.5193747226292437
428	9	0.5193747226292437
428	10	0.5193747226292437
428	11	0.5193747226292437
428	12	0.5193747226292437
428	13	0.5193747226292437
428	14	0.5193747226292437
428	15	0.5193747226292437
428	16	0.5193747226292437
428	17	0.5193747226292437
428	18	0.5193747226292437
428	19	0.5193747226292437
428	20	0.5193747226292437
428	21	0.5193747226292437
428	22	0.5193747226292437
428	23	0.5193747226292437
428	24	0.5193747226292437
428	25	0.5193747226292437
428	26	0.5193747226292437
428	27	0.5193747226292437
428	28	0.5193747226292437
428	29	0.5193747226292437
428	30	0.5193747226292437
428	31	0.5193747226292437
428	32	0.5193747226292437
428	33	0.5193747226292437
429	0	0.5193747226292437
429	1	0.5193747226292437
429	2	0.5193747226292437
429	3	0.5193747226292437
429	4	0.5193747226292437
429	5	0.5193747226292437
429	6	0.5193747226292437
429	7	0.5193747226292437
429	8	0.5193747226292437
429	9	0.5193747226292437
429	10	0.5193747226292437
429	11	0.5193747226292437
429	12	0.5193747226292437
429	13	0.5193747226292437
429	14	0.5193747226292437
429	15	0.5193747226292437
429	16	0.5193747226292437
429	17	0.5193747226292437
429	18	0.5193747226292437
429	19	0.5193747226292437
429	20	0.5193747226292437
429	21	0.5193747226292437
429	22	0.5193747226292437
429	23	0.5193747226292437
429	24	0.5193747226292437
429	25	0.5193747226292437
429	26	0.5193747226292437
429	27	0.5193747226292437
429	28	0.5193747226292437
429	29	0.5193747226292437
429	30	0.5193747226292437
429	31	0.5193747226292437
429	32	0.5193747226292437
429	33	0.5193747226292437
430	0	0.5193747226292437
430	1	0.5193747226292437
430	2	0.5193747226292437
430	3	0.5193747226292437
430	4	0.5193747226292437
430	5	0.5193747226292437
430	6	0.5193747226292437
430	7	0.5193747226292437
430	8	0.5193747226292437
430	9	0.5193747226292437
430	10	0.5193747226292437
430	11	0.5193747226292437
430	12	0.5193747226292437
430	13	0.5193747226292437
430	14	0.5193747226292437
430	15	0.5193747226292437
430	16	0.5193747226292437
430	17	0.5193747226292437
430	18	0.5193747226292437
430	19	0.5193747226292437
430	20	0.5193747226292437
430	21	0.5193747226292437
430	22	0.5193747226292437
430	23	0.5193747226292437
430	24	0.5193747226292437
430	25	0.5193747226292437
430	26	0.5193747226292437
430	27	0.5193747226292437
430	28	0.5193747226292437
430	29	0.5193747226292437
430	30	0.5193747226292437
430	31	0.5193747226292437
430	32	0.5193747226292437
430	33	0.5193747226292437
430	34	0.5193747226292437
430	35	0.5193747226292437
430	36	0.5193747226292437
431	0	0.5193747226292437
431	1	0.5193747226292437
431	2	0.5193747226292437
431	3	0.5193747226292437
431	4	0.5193747226292437
431	5	0.5193747226292437
431	6	0.5193747226292437
431	7	0.5193747226292437
431	8	0.5193747226292437
431	9	0.5193747226292437
431	10	0.5193747226292437
431	11	0.5193747226292437
431	12	0.5193747226292437
431	13	0.5193747226292437
431	14	0.5193747226292437
431	15	0.5193747226292437
431	16	0.5193747226292437
431	17	0.5193747226292437
431	18	0.5193747226292437
431	19	0.5193747226292437
431	20	0.5193747226292437
431	21	0.5193747226292437
431	22	0.5193747226292437
431	23	0.5193747226292437
431	24	0.5193747226292437
431	25	0.5193747226292437
431	26	0.5193747226292437
431	27	0.5193747226292437
431	28	0.5193747226292437
431	29	0.5193747226292437
431	30	0.5193747226292437
431	31	0.5193747226292437
432	0	0.5193747226292437
432	1	0.5193747226292437
432	2	0.5193747226292437
432	3	0.5193747226292437
432	4	0.5193747226292437
432	5	0.5193747226292437
432	6	0.5193747226292437
432	7	0.5193747226292437
432	8	0.5193747226292437
432	9	0.5193747226292437
432	10	0.5193747226292437
432	11	0.5193747226292437
432	12	0.5193747226292437
432	13	0.5193747226292437
432	14	0.5193747226292437
432	15	0.5193747226292437
432	16	0.5193747226292437
432	17	0.5193747226292437
432	18	0.5193747226292437
432	19	0.5193747226292437
432	20	0.5193747226292437
432	21	0.5193747226292437
432	22	0.5193747226292437
432	23	0.5193747226292437
432	24	0.5193747226292437
432	25	0.5193747226292437
432	26	0.5193747226292437
432	27	0.5193747226292437
432	28	0.5193747226292437
432	29	0.5193747226292437
432	30	0.5193747226292437
432	31	0.5193747226292437
432	32	0.5193747226292437
432	33	0.5193747226292437
433	0	0.5193747226292437
433	1	0.5193747226292437
433	2	0.5193747226292437
433	3	0.5193747226292437
433	4	0.5193747226292437
433	5	0.5193747226292437
433	6	0.5193747226292437
433	7	0.5193747226292437
433	8	0.5193747226292437
433	9	0.5193747226292437
433	10	0.5193747226292437
433	11	0.5193747226292437
433	12	0.5193747226292437
433	13	0.5193747226292437
433	14	0.5193747226292437
433	15	0.5193747226292437
433	16	0.5193747226292437
433	17	0.5193747226292437
433	18	0.5193747226292437
433	19	0.5193747226292437
433	20	0.5193747226292437
433	21	0.5193747226292437
433	22	0.5193747226292437
433	23	0.5193747226292437
433	24	0.5193747226292437
433	25	0.5193747226292437
433	26	0.5193747226292437
433	27	0.5193747226292437
433	28	0.5193747226292437
433	29	0.5193747226292437
433	30	0.5193747226292437
433	31	0.5193747226292437
433	32	0.5193747226292437
433	33	0.5193747226292437
433	34	0.5193747226292437
433	35	0.5193747226292437
433	36	0.5193747226292437
434	0	0.5193747226292437
434	1	0.5193747226292437
434	2	0.5193747226292437
434	3	0.5193747226292437
434	4	0.5193747226292437
434	5	0.5193747226292437
434	6	0.5193747226292437
434	7	0.5193747226292437
434	8	0.5193747226292437
434	9	0.5193747226292437
434	10	0.5193747226292437
434	11	0.5193747226292437
434	12	0.5193747226292437
434	13	0.5193747226292437
434	14	0.5193747226292437
434	15	0.5193747226292437
434	16	0.5193747226292437
434	17	0.5193747226292437
434	18	0.5193747226292437
434	19	0.5193747226292437
434	20	0.5193747226292437
434	21	0.5193747226292437
434	22	0.5193747226292437
434	23	0.5193747226292437
434	24	0.5193747226292437
434	25	0.5193747226292437
434	26	0.5193747226292437
434	27	0.5193747226292437
434	28	0.5193747226292437
434	29	0.5193747226292437
434	30	0.5193747226292437
434	31	0.5193747226292437
434	32	0.5193747226292437
434	33	0.5193747226292437
434	34	0.5193747226292437
434	35	0.5193747226292437
434	36	0.5193747226292437
435	0	0.5193747226292437
435	1	0.5193747226292437
435	2	0.5193747226292437
435	3	0.5193747226292437
435	4	0.5193747226292437
435	5	0.5193747226292437
435	6	0.5193747226292437
435	7	0.5193747226292437
435	8	0.5193747226292437
435	9	0.5193747226292437
435	10	0.5193747226292437
435	11	0.5193747226292437
435	12	0.5193747226292437
435	13	0.5193747226292437
435	14	0.5193747226292437
435	15	0.5193747226292437
435	16	0.5193747226292437
435	17	0.5193747226292437
435	18	0.5193747226292437
435	19	0.5193747226292437
435	20	0.5193747226292437
435	21	0.5193747226292437
435	22	0.5193747226292437
435	23	0.5193747226292437
435	24	0.5193747226292437
435	25	0.5193747226292437
435	26	0.5193747226292437
435	27	0.5193747226292437
435	28	0.5193747226292437
435	29	0.5193747226292437
435	30	0.5193747226292437
435	31	0.5193747226292437
435	32	0.5193747226292437
435	33	0.5193747226292437
436	0	0.5193747226292437
436	1	0.5193747226292437
436	2	0.5193747226292437
436	3	0.5193747226292437
436	4	0.5193747226292437
436	5	0.5193747226292437
436	6	0.5193747226292437
436	7	0.5193747226292437
436	8	0.5193747226292437
436	9	0.5193747226292437
436	10	0.5193747226292437
436	11	0.5193747226292437
436	12	0.5193747226292437
436	13	0.5193747226292437
436	14	0.5193747226292437
436	15	0.5193747226292437
436	16	0.5193747226292437
436	17	0.5193747226292437
436	18	0.5193747226292437
436	19	0.5193747226292437
436	20	0.5193747226292437
436	21	0.5193747226292437
436	22	0.5193747226292437
436	23	0.5193747226292437
436	24	0.5193747226292437
436	25	0.5193747226292437
436	26	0.5193747226292437
436	27	0.5193747226292437
436	28	0.5193747226292437
436	29	0.5193747226292437
436	30	0.5193747226292437
436	31	0.5193747226292437
436	32	0.5193747226292437
436	33	0.5193747226292437
437	0	0.5193747226292437
437	1	0.5193747226292437
437	2	0.5193747226292437
437	3	0.5193747226292437
437	4	0.5193747226292437
437	5	0.5193747226292437
437	6	0.5193747226292437
437	7	0.5193747226292437
437	8	0.5193747226292437
437	9	0.5193747226292437
437	10	0.5193747226292437
437	11	0.5193747226292437
437	12	0.5193747226292437
437	13	0.5193747226292437
437	14	0.5193747226292437
437	15	0.5193747226292437
437	16	0.5193747226292437
437	17	0.5193747226292437
437	18	0.5193747226292437
437	19	0.5193747226292437
437	20	0.5193747226292437
437	21	0.5193747226292437
437	22	0.5193747226292437
437	23	0.5193747226292437
437	24	0.5193747226292437
437	25	0.5193747226292437
437	26	0.5193747226292437
437	27	0.5193747226292437
437	28	0.5193747226292437
437	29	0.5193747226292437
437	30	0.5193747226292437
437	31	0.5193747226292437
437	32	0.5193747226292437
437	33	0.5193747226292437
438	0	0.5193747226292437
438	1	0.5193747226292437
438	2	0.5193747226292437
438	3	0.5193747226292437
438	4	0.5193747226292437
438	5	0.5193747226292437
438	6	0.5193747226292437
438	7	0.5193747226292437
438	8	0.5193747226292437
438	9	0.5193747226292437
438	10	0.5193747226292437
438	11	0.5193747226292437
438	12	0.5193747226292437
438	13	0.5193747226292437
438	14	0.5193747226292437
438	15	0.5193747226292437
438	16	0.5193747226292437
438	17	0.5193747226292437
438	18	0.5193747226292437
438	19	0.5193747226292437
438	20	0.5193747226292437
438	21	0.5193747226292437
438	22	0.5193747226292437
438	23	0.5193747226292437
438	24	0.5193747226292437
438	25	0.5193747226292437
438	26	0.5193747226292437
438	27	0.5193747226292437
438	28	0.5193747226292437
438	29	0.5193747226292437
438	30	0.5193747226292437
438	31	0.5193747226292437
438	32	0.5193747226292437
438	33	0.5193747226292437
439	0	0.5193747226292437
439	1	0.5193747226292437
439	2	0.5193747226292437
439	3	0.5193747226292437
439	4	0.5193747226292437
439	5	0.5193747226292437
439	6	0.5193747226292437
439	7	0.5193747226292437
439	8	0.5193747226292437
439	9	0.5193747226292437
439	10	0.5193747226292437
439	11	0.5193747226292437
439	12	0.5193747226292437
439	13	0.5193747226292437
439	14	0.5193747226292437
439	15	0.5193747226292437
439	16	0.5193747226292437
439	17	0.5193747226292437
439	18	0.5193747226292437
439	19	0.5193747226292437
439	20	0.5193747226292437
439	21	0.5193747226292437
439	22	0.5193747226292437
439	23	0.5193747226292437
439	24	0.5193747226292437
439	25	0.5193747226292437
439	26	0.5193747226292437
439	27	0.5193747226292437
439	28	0.5193747226292437
439	29	0.5193747226292437
439	30	0.5193747226292437
439	31	0.5193747226292437
439	32	0.5193747226292437
439	33	0.5193747226292437
439	34	0.5193747226292437
439	35	0.5193747226292437
439	36	0.5193747226292437
440	0	0.5193747226292437
440	1	0.5193747226292437
440	2	0.5193747226292437
440	3	0.5193747226292437
440	4	0.5193747226292437
440	5	0.5193747226292437
440	6	0.5193747226292437
440	7	0.5193747226292437
440	8	0.5193747226292437
440	9	0.5193747226292437
