timestamp,mode,algo,model_name,episodes,steps,cycle_id,training_time,testing_time,winsize,test_cases,failed_test_cases,apfd,nrpa,random_apfd,optimal_apfd
28/06/2022 20:05:31,listwise,PPO1,listwise_PPO1_0_279,200,4301,cde6403a3c881403a7cf06f4d7d087464038daf6,99890.754,9829.961,4,20,0,0,0.7658536585365854,0,0
28/06/2022 20:07:41,listwise,PPO1,listwise_PPO1_0_280,200,21287,48f31787f88cfe851aeaf796c6f2809dce380f37,129002.899,875.953,4,20,0,0,0.7808362369337979,0,0
28/06/2022 20:09:49,listwise,PPO1,listwise_PPO1_0_281,200,21287,9eab14f2c4e581102bb5f8fa9943f7c0ca541016,123683.041,3624.4809999999998,4,20,0,0,0.7320557491289199,0,0
28/06/2022 20:12:08,listwise,PPO1,listwise_PPO1_0_282,200,21287,d3f02400eca1c5cbf84212c46cebcff511536655,137159.414,751.806,4,22,0,0,0.8089591567852438,0,0
28/06/2022 20:14:26,listwise,PPO1,listwise_PPO1_0_283,200,24021,c63ccf8324539deddab636dd3c8003201024af1a,131962.103,2882.659,4,22,0,0,0.6645586297760211,0,0
28/06/2022 20:16:37,listwise,PPO1,listwise_PPO1_0_284,200,24021,5e386d51f396deec5743ca9cc4e3f0e7559d3956,128808.257,718.68,4,25,0,0,0.7520361990950226,0,0
28/06/2022 20:19:08,listwise,PPO1,listwise_PPO1_0_285,200,28219,f71712ba5d28df09c9a5b6e3c8a37f05f5e3372d,148524.764,1732.876,4,25,0,0,0.7243438914027149,0,0
28/06/2022 20:21:51,listwise,PPO1,listwise_PPO1_0_286,200,28219,aff239790b5344ac99196a931d0d2efc8916156b,162208.606,1024.634,4,24,0,0,0.806734693877551,0,0
28/06/2022 20:24:09,listwise,PPO1,listwise_PPO1_0_287,200,26807,7c8df4ca183550cd1d818b718cd1336a97447775,135435.851,1328.037,4,24,0,0,0.7979591836734694,0,0
28/06/2022 20:26:31,listwise,PPO1,listwise_PPO1_0_288,200,26807,ea1fb65e9ff8eee82c4e379dc3236d09a5ab02e1,138976.731,2454.328,4,26,0,0,0.6716658603451057,0,0
28/06/2022 20:29:06,listwise,PPO1,listwise_PPO1_0_289,200,29642,35e80a779b7908ddcd41a6a7df5f21b30bf999d2,152820.297,752.414,4,20,0,0,0.8484320557491289,0,0
28/06/2022 20:31:17,listwise,PPO1,listwise_PPO1_0_290,200,21287,a7749a63871a7deccc33e66a22574e98264ce807,129101.819,1592.0549999999998,4,19,0,0,0.8919028340080971,0,0
28/06/2022 20:33:19,listwise,PPO1,listwise_PPO1_0_291,200,19942,590f77e561de567305c5992f6016f1e9af2178ca,120932.023,847.044,4,9,0,0,0.7614035087719299,0,0
28/06/2022 20:35:10,listwise,PPO1,listwise_PPO1_0_292,200,7505,982ce8a3cea6158e22f351527d12853f0bd7050f,109294.927,823.731,4,19,0,0,0.7550607287449392,0,0
28/06/2022 20:37:18,listwise,PPO1,listwise_PPO1_0_293,200,19942,b185fd76845a9c99e4077bc017d25d65ed58d440,125923.687,1170.219,4,20,0,0,0.7592334494773519,0,0
28/06/2022 20:39:39,listwise,PPO1,listwise_PPO1_0_294,200,21287,c33ba536da04e5b22a1c2740ce38761300dd13a9,128509.511,12039.484,4,20,0,0,0.7728222996515679,0,0
28/06/2022 20:41:45,listwise,PPO1,listwise_PPO1_0_295,200,21287,410c15f17dd04588f9f402c8d27cb7a6843f0da7,124471.791,852.431,4,20,0,0,0.8310104529616724,0,0
28/06/2022 20:44:05,listwise,PPO1,listwise_PPO1_0_296,200,21287,51163017325cf175cda594faed991c05e9fdbe77,127834.536,11135.782,4,19,0,0,0.8121457489878543,0,0
28/06/2022 20:46:12,listwise,PPO1,listwise_PPO1_0_297,200,19942,4fa93397353a7cd3cf15f9c29c40f8a18fc051e5,125942.332,765.19,4,6,0,0,0.6813186813186813,0,0
28/06/2022 20:47:56,listwise,PPO1,listwise_PPO1_0_298,200,4301,45111a152d6568c38c268b6460045ad60f7cdeff,102291.827,851.217,4,25,0,0,0.745158371040724,0,0
28/06/2022 20:50:41,listwise,PPO1,listwise_PPO1_0_299,200,28219,3a81df16aae71eef82e0074cb6e8953aea33dbb0,163217.256,728.026,4,9,0,0,0.6842105263157895,0,0
28/06/2022 20:52:31,listwise,PPO1,listwise_PPO1_0_300,200,7505,655e3aab5ad477a790f967f563b8d41c1267475b,107304.761,2475.773,4,19,0,0,0.8364372469635628,0,0
28/06/2022 20:54:43,listwise,PPO1,listwise_PPO1_0_301,200,19942,ad23b481e4c40fcc73c1fa59513b5a7ab0e271d6,130145.872,709.356,4,19,0,0,0.7048582995951417,0,0
28/06/2022 20:56:48,listwise,PPO1,listwise_PPO1_0_302,200,19942,fe001bcccd29f9659ff375a625fd575c9285ce86,123803.639,701.392,4,20,0,0,0.7191637630662021,0,0
28/06/2022 20:59:02,listwise,PPO1,listwise_PPO1_0_303,200,21287,57dbebc884455205ea221f942723a496d399f86a,131557.681,1576.229,4,20,0,0,0.7878048780487805,0,0
28/06/2022 21:01:12,listwise,PPO1,listwise_PPO1_0_304,200,21287,a97672ad240f679f0071e046a119edb6d7dcbb1c,128722.949,685.945,4,21,0,0,0.8221081244337058,0,0
28/06/2022 21:03:26,listwise,PPO1,listwise_PPO1_0_305,200,22647,ea00e065f6245a94f87becf7d6ea80c46bc21ef1,132623.152,779.453,4,21,1,0.880952380952381,0.8024765931742676,0.45238095238095244,0.9761904761904762
28/06/2022 21:05:36,listwise,PPO1,listwise_PPO1_0_306,200,22647,f7e2868fa34b96b5c69d583ac36399dcb33fcc41,128938.16,688.844,4,21,0,0,0.7846572032618544,0,0
28/06/2022 21:07:51,listwise,PPO1,listwise_PPO1_0_307,200,22647,35b592536592219f1b7731641726f0c7585039a5,134181.584,681.213,4,21,0,0,0.7822410147991543,0,0
28/06/2022 21:10:06,listwise,PPO1,listwise_PPO1_0_308,200,22647,22a17d24279450e7e214b57beb4c0bda5f3698e5,133146.712,1081.165,4,27,0,0,0.7138528138528139,0,0
28/06/2022 21:12:51,listwise,PPO1,listwise_PPO1_0_309,200,31076,c324fabe86c0a59eb635610dc85d8d7a7be25c74,163650.496,654.287,4,21,0,0,0.8492902446390819,0,0
28/06/2022 21:15:23,listwise,PPO1,listwise_PPO1_0_310,200,22647,a129f801497f6dc90048fa5cd52672274425cc18,141067.642,9984.534,4,22,0,0,0.7494071146245059,0,0
28/06/2022 21:17:42,listwise,PPO1,listwise_PPO1_0_311,200,24021,d8fb52127f867cdf5171429dac2b812382170dd5,137755.947,743.118,4,22,0,0,0.82266139657444,0,0
28/06/2022 21:20:20,listwise,PPO1,listwise_PPO1_0_312,200,24021,bd789b079038c1b3f41d05f869c244b54840dbca,155927.621,846.302,4,27,0,0,0.7108225108225108,0,0
28/06/2022 21:23:01,listwise,PPO1,listwise_PPO1_0_313,200,31076,a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,159813.411,1003.872,4,23,0,0,0.7039777983348752,0,0
28/06/2022 21:25:33,listwise,PPO1,listwise_PPO1_0_314,200,25408,2b488261f65629bca62d633057566b1dfdd3038a,150084.882,1030.88,4,6,0,0,0.7472527472527473,0,0
28/06/2022 21:27:24,listwise,PPO1,listwise_PPO1_0_315,200,4301,4685bd091a690e219e629687bf84cc6f752eff81,109453.6,733.21,4,23,0,0,0.7890841813135985,0,0
28/06/2022 21:29:41,listwise,PPO1,listwise_PPO1_0_316,200,25408,fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,133346.028,3877.939,4,24,0,0,0.7489795918367347,0,0
28/06/2022 21:32:14,listwise,PPO1,listwise_PPO1_0_317,200,26807,24de855a1bc860ed8720b9941277e76c4034cf9c,148018.888,4106.106,4,26,0,0,0.68472826963393,0,0
28/06/2022 21:34:47,listwise,PPO1,listwise_PPO1_0_318,200,29642,06159687218f6b9acdcab87ac112dc680867aa7f,150957.027,965.062,4,23,0,0,0.7312673450508789,0,0
28/06/2022 21:37:15,listwise,PPO1,listwise_PPO1_0_319,200,25408,f3035cafbbd8830de75f641920f8e5dbf0070f7c,145093.093,1925.594,4,22,0,0,0.7130434782608696,0,0
28/06/2022 21:39:30,listwise,PPO1,listwise_PPO1_0_320,200,24021,5edd9aed61290b5c6123a0b498e902cc74783430,132848.624,2241.755,4,23,0,0,0.7969472710453284,0,0
28/06/2022 21:41:54,listwise,PPO1,listwise_PPO1_0_321,200,25408,a58c8e679c00be9abea4925d3b96c16fd2cd9c64,142373.275,854.96,4,25,0,0,0.7167420814479638,0,0
28/06/2022 21:44:30,listwise,PPO1,listwise_PPO1_0_322,200,28219,2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,154246.392,720.775,4,25,0,0,0.7478733031674208,0,0
28/06/2022 21:47:08,listwise,PPO1,listwise_PPO1_0_323,200,28219,adb7a15a1e2dd6742a25592602a6e8ee77b518b6,156610.86,801.864,4,8,0,0,0.9166666666666666,0,0
28/06/2022 21:49:01,listwise,PPO1,listwise_PPO1_0_324,200,6400,1ece207d4d14336c405e9e3c2edee3f1cf88d14d,112173.393,727.774,4,13,0,0,0.8583638583638583,0,0
28/06/2022 21:51:02,listwise,PPO1,listwise_PPO1_0_325,200,12221,4d78e0316e1eae331bc0b460f367ce878688d6d2,119279.445,771.519,4,6,0,0,0.6923076923076923,0,0
28/06/2022 21:52:59,listwise,PPO1,listwise_PPO1_0_326,200,4301,f75f47397836ba2127f06c8390a87eada369f7cc,115039.623,1075.812,4,18,0,0,0.811284969179706,0,0
28/06/2022 21:55:12,listwise,PPO1,listwise_PPO1_0_327,200,18611,aeaf3c1a03fe4d5bfda4d63824a1f97dcec42e74,130389.799,1809.7469999999998,4,26,0,0,0.7461699725850669,0,0
28/06/2022 21:58:03,listwise,PPO1,listwise_PPO1_0_328,200,29642,1d7e6fa1c5fb974bdae7abeabbb1e5a48dc00967,169751.794,1303.481,4,22,0,0,0.6903820816864296,0,0
28/06/2022 22:00:21,listwise,PPO1,listwise_PPO1_0_329,200,24021,b8411990753314ed3b746d3402dec5a65ff6d603,136366.956,772.439,4,13,0,0,0.6703296703296703,0,0
28/06/2022 22:02:28,listwise,PPO1,listwise_PPO1_0_330,200,12221,8808e3fbc5a8f25970c151d076636ad05798ff9d,124075.944,1951.895,4,26,0,0,0.6577971294952427,0,0
28/06/2022 22:07:01,listwise,PPO1,listwise_PPO1_0_331,200,29642,e38af6a351cef738885cb61fed828d9c9f6ec5a1,171944.758,100155.133,4,30,0,0,0.6538339502908515,0,0
28/06/2022 22:10:30,listwise,PPO1,listwise_PPO1_0_332,200,35441,6f9013beaf53ab0786c4587505d1ba1f76e5eb99,190965.512,17813.754,4,30,0,0,0.68397673188789,0,0
28/06/2022 22:14:03,listwise,PPO1,listwise_PPO1_0_333,200,35441,9cb4bf068e6e76836b5fa740d7bcc2bb058a14e5,191435.712,20134.356,4,18,0,0,0.725936462778568,0,0
28/06/2022 22:17:25,listwise,PPO1,listwise_PPO1_0_334,200,18611,c3f8caa7c16c08b803b0f34bfffdf9777c7e382c,133764.407,67689.805,4,27,0,0,0.6565656565656566,0,0
28/06/2022 22:22:00,listwise,PPO1,listwise_PPO1_0_335,200,31076,3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,182490.79,91583.527,4,25,0,0,0.8003619909502262,0,0
28/06/2022 22:25:02,listwise,PPO1,listwise_PPO1_0_336,200,28219,e6af571528c55832a015202ac4d8db9fc424d362,167117.468,14509.465,4,27,0,0,0.6813852813852814,0,0
28/06/2022 22:28:04,listwise,PPO1,listwise_PPO1_0_337,200,31076,b001b304826d33f8f2b34fc7f14a931d9a97cf8a,172555.118,8538.265,4,27,0,0,0.7036075036075036,0,0
28/06/2022 22:31:10,listwise,PPO1,listwise_PPO1_0_338,200,31076,c07c0eead5ec708303b7bfb54c28df2e7cad19e9,182332.301,3338.51,4,30,0,0,0.723320994182972,0,0
28/06/2022 22:35:00,listwise,PPO1,listwise_PPO1_0_339,200,35441,4c142cacf4d92b2214b3858e033d518ecdbf57f5,189000.265,40495.524,4,25,0,0,0.6959276018099547,0,0
28/06/2022 22:38:02,listwise,PPO1,listwise_PPO1_0_340,200,28219,87b54a51777248440947c91ec43652b771c42dc6,177451.593,3423.013,4,25,0,0,0.7891402714932126,0,0
28/06/2022 22:40:45,listwise,PPO1,listwise_PPO1_0_341,200,28219,f627193ce0950f0d55ed1b4f6a2fe9973447853a,158762.714,3314.937,4,30,0,0,0.84420941300899,0,0
28/06/2022 22:44:16,listwise,PPO1,listwise_PPO1_0_342,200,35441,f9307ec96a894191e5d3782601ddb49fbfc53ea6,191920.054,18030.519,4,27,0,0,0.7611832611832612,0,0
28/06/2022 22:47:50,listwise,PPO1,listwise_PPO1_0_343,200,31076,45c54996c4e8d74cf84304e767934ff584c24702,176092.861,37430.027,4,25,0,0,0.7766515837104072,0,0
28/06/2022 22:50:46,listwise,PPO1,listwise_PPO1_0_344,200,28219,df272b77c2cf89e9cbe2512bbddf8a3bc28a704b,173787.735,1313.283,4,7,0,0,0.8214285714285714,0,0
28/06/2022 22:52:50,listwise,PPO1,listwise_PPO1_0_345,200,5330,e5210d1f9ef4f1d41ff0a8c4a2ab8e9192d5e087,122175.894,1101.828,4,7,0,0,0.9928571428571429,0,0
28/06/2022 22:55:46,listwise,PPO1,listwise_PPO1_0_346,200,5330,b92b4f6b9b3256e97bfb6a0732bf113b6da53a4c,113885.633,61750.552,4,14,0,0,0.7261083743842365,0,0
28/06/2022 22:58:11,listwise,PPO1,listwise_PPO1_0_347,200,13460,f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,130478.497,13102.961,4,26,0,0,0.7853572004515401,0,0
28/06/2022 23:01:19,listwise,PPO1,listwise_PPO1_0_348,200,29642,2c4e79b104c0ff32566ce247617d47c0b39cc2c7,179130.735,8351.107,4,27,0,0,0.6787878787878788,0,0
28/06/2022 23:04:39,listwise,PPO1,listwise_PPO1_0_349,200,31076,1028b37a1dfbc5dda7b18cbe692ab168c54fb505,190593.459,8968.221,4,22,0,0,0.8044795783926219,0,0
28/06/2022 23:07:20,listwise,PPO1,listwise_PPO1_0_350,200,24021,f37e6481d3acf115bfe09a699b6b20b93522f944,157377.903,2558.212,4,10,0,0,0.8753246753246753,0,0
28/06/2022 23:09:41,listwise,PPO1,listwise_PPO1_0_351,200,8643,e0f9c5fbb3961ab3a5baacabbde85a2569abed65,119643.45,21266.245,4,10,0,0,0.8337662337662337,0,0
28/06/2022 23:11:48,listwise,PPO1,listwise_PPO1_0_352,200,8643,0f7e0cc373aced32629f5321c9521f81d8248647,125169.269,813.486,4,28,0,0,0.834197562872699,0,0
28/06/2022 23:14:39,listwise,PPO1,listwise_PPO1_0_353,200,32521,3c699bad0467bec4adc55666f0d02e312ab22a60,168434.86,1814.963,4,10,0,0,0.7610389610389611,0,0
28/06/2022 23:16:45,listwise,PPO1,listwise_PPO1_0_354,200,8643,e9feec90dbd3e428dc1930c3b5efbd9271160d01,124529.925,1051.277,4,7,0,0,0.7285714285714285,0,0
28/06/2022 23:18:48,listwise,PPO1,listwise_PPO1_0_355,200,5330,f25170a35a57d8cdc63b49f74eeb1b8041516490,120831.57,1177.097,4,10,0,0,0.7064935064935065,0,0
28/06/2022 23:20:56,listwise,PPO1,listwise_PPO1_0_356,200,8643,18ef323541f6c369824e0c726b2be55880ec36da,126235.984,808.026,4,7,0,0,0.9071428571428571,0,0
28/06/2022 23:22:59,listwise,PPO1,listwise_PPO1_0_357,200,5330,834c81bb55d7ccdc0d7b158595ad7aa92db6ed8b,122348.468,788.211,4,26,0,0,0.7963231736816643,0,0
28/06/2022 23:25:39,listwise,PPO1,listwise_PPO1_0_358,200,29642,04f0ab3bf48a4ea1247fa9619b34cac6f6049a6a,157924.896,1393.459,4,29,0,0,0.6964348334307423,0,0
28/06/2022 23:28:52,listwise,PPO1,listwise_PPO1_0_359,200,33976,bf6667c439a1fa29ea50d531b65633ffe150d16b,191660.276,702.672,4,26,0,0,0.7429446863409127,0,0
28/06/2022 23:31:32,listwise,PPO1,listwise_PPO1_0_360,200,29642,850a9cc02fb72cc450d1a9dc41912fa80fee9020,155481.773,3376.882,4,33,0,0,0.7415595817702929,0,0
28/06/2022 23:34:59,listwise,PPO1,listwise_PPO1_0_361,200,39893,e38dfd44829e13ee83fd62bfe937580f5a998c11,205260.863,765.203,4,28,0,0,0.7522686025408348,0,0
28/06/2022 23:37:57,listwise,PPO1,listwise_PPO1_0_362,200,32521,f1b885d238d8576d91d71a09f8658358dd846921,177030.191,740.592,4,29,0,0,0.7233196960841614,0,0
28/06/2022 23:40:53,listwise,PPO1,listwise_PPO1_0_363,200,33976,77966f79996f3fc4c7828b4d02a926c071faf040,174992.121,767.743,4,26,0,0,0.7126269956458636,0,0
28/06/2022 23:43:38,listwise,PPO1,listwise_PPO1_0_364,200,29642,6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,163223.748,838.618,4,26,0,0,0.7408482502822126,0,0
28/06/2022 23:46:18,listwise,PPO1,listwise_PPO1_0_365,200,29642,bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,158114.513,732.194,4,14,0,0,0.7990147783251231,0,0
28/06/2022 23:48:35,listwise,PPO1,listwise_PPO1_0_366,200,13460,20ec85e678bb20d5988491d50789811ed1ee9eca,136067.49,959.201,4,28,0,0,0.8554576095410941,0,0
28/06/2022 23:51:23,listwise,PPO1,listwise_PPO1_0_367,200,32521,59f10777132745ec84eefad77dcabd2109947e97,165922.907,829.869,4,28,0,0,0.7988073632356754,0,0
28/06/2022 23:54:33,listwise,PPO1,listwise_PPO1_0_368,200,32521,eec4cf3503d226272642c7507686e96870307dfb,188776.231,708.1,4,26,0,0,0.8279309788743751,0,0
28/06/2022 23:57:18,listwise,PPO1,listwise_PPO1_0_369,200,29642,ae99d7ebaa7ce4e8446150ce4ccbad4646433f8f,163984.886,761.177,4,14,0,0,0.8167487684729065,0,0
28/06/2022 23:59:34,listwise,PPO1,listwise_PPO1_0_370,200,13460,16491229eeee7cea72d35ff0de6ed7302fd088de,134189.358,684.963,4,14,0,0,0.7793103448275862,0,0
29/06/2022 00:01:53,listwise,PPO1,listwise_PPO1_0_371,200,13460,c8c05694da5489221c27e45a5e49d0f5fcb41863,136987.435,1710.279,4,33,0,0,0.73732939580174,0,0
29/06/2022 00:05:17,listwise,PPO1,listwise_PPO1_0_372,200,39893,105f7bdcdbfffc879d0737cf857c02b6823b1b73,202056.026,1622.844,4,33,0,0,0.7267938382951552,0,0
29/06/2022 00:09:16,listwise,PPO1,listwise_PPO1_0_373,200,39893,ae7d21635654f1e93e4b732983d633af46f53b73,216686.211,20697.597999999998,4,33,0,0,0.76797829036635,0,0
29/06/2022 00:13:04,listwise,PPO1,listwise_PPO1_0_374,200,39893,4d104721d96baaa6a6c28d2b472a37f631227f46,224689.317,3409.8469999999998,4,26,0,0,0.8105144331559426,0,0
29/06/2022 00:16:26,listwise,PPO1,listwise_PPO1_0_375,200,29642,1933e9727c694863d6b7a9bb98682b560510d212,193368.17,7817.289,4,26,0,0,0.8100306402193195,0,0
29/06/2022 00:19:17,listwise,PPO1,listwise_PPO1_0_376,200,29642,426ffe7870b937ef9cfa25ebe20e7a478493da99,169019.631,696.73,4,27,1,0.05555555555555561,0.7577200577200577,0.7222222222222222,0.9814814814814815
