rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5084090975956715,0.006,0,0,28,0.8821788966632678,0
0.5084031605459444,0.0,1,0,118,0.8821788966632678,0
0.5084016342490472,0.004,0,0,40,0.8821788966632678,0
0.5083843160724684,0.001,1,0,91,0.8821788966632678,0
0.5083822852459621,0.0,1,0,96,0.8821788966632678,0
0.5083791121850596,0.0,1,0,112,0.8821788966632678,0
0.5083754208798679,0.0,1,0,92,0.8821788966632678,0
0.5083754102036423,0.001,1,0,70,0.8821788966632678,0
0.5083718878571276,0.005,0,0,39,0.8821788966632678,0
0.5083666770124945,0.017,0,0,14,0.8821788966632678,0
0.5083586319451827,0.001,1,0,69,0.8821788966632678,0
0.5083469115254583,0.0,1,0,99,0.8821788966632678,0
0.5083466680686353,0.0,1,0,97,0.8821788966632678,0
0.5083466576444349,0.0,1,0,98,0.8821788966632678,0
0.5083441507875021,0.002,0,0,65,0.8821788966632678,0
0.5083426363368869,0.0,1,0,117,0.8821788966632678,0
0.5083303556424309,0.0,1,0,100,0.8821788966632678,0
0.5083260298034871,0.0,1,0,116,0.8821788966632678,0
0.5082950033635065,0.0,1,0,93,0.8821788966632678,0
0.5082873037553987,0.0,1,0,109,0.8821788966632678,0
0.5082756908589571,0.003,0,0,57,0.8821788966632678,0
0.5082752433925461,0.001,1,0,76,0.8821788966632678,0
0.5082692488344238,0.003,0,0,56,0.8821788966632678,0
0.5082683363389235,0.0,1,0,110,0.8821788966632678,0
0.5082665338428494,0.005,0,0,38,0.8821788966632678,0
0.5082469323113439,0.001,1,0,79,0.8821788966632678,0
0.5082459408394556,0.001,1,0,89,0.8821788966632678,0
0.5082459012981835,0.001,1,0,90,0.8821788966632678,0
0.5082402194385597,0.005,0,0,35,0.8821788966632678,0
0.5082381871707521,0.006,0,0,32,0.8821788966632678,0
0.5082320535785703,0.001,1,0,75,0.8821788966632678,0
0.5082258966061328,0.001,1,0,73,0.8821788966632678,0
0.5082149935897629,0.002,0,0,60,0.8821788966632678,0
0.5082116256743453,0.0,1,0,113,0.8821788966632678,0
0.5082053006881637,0.0,1,0,111,0.8821788966632678,0
0.508185571532613,0.001,1,0,83,0.8821788966632678,0
0.5081853654537329,0.002,0,0,58,0.8821788966632678,0
0.5081774181498507,0.001,1,0,84,0.8821788966632678,0
0.5081743929115404,0.001,1,0,78,0.8821788966632678,0
0.5081733472563479,0.004,0,0,50,0.8821788966632678,0
0.5081699388212698,0.001,1,0,74,0.8821788966632678,0
0.5081694110406031,0.0,1,0,104,0.8821788966632678,0
0.5081690921090962,0.001,1,0,81,0.8821788966632678,0
0.5081674328122581,0.001,1,0,86,0.8821788966632678,0
0.5081650360779089,0.001,1,0,80,0.8821788966632678,0
0.5081642935812221,0.001,1,0,88,0.8821788966632678,0
0.5081610727598767,0.001,1,0,72,0.8821788966632678,0
0.5081538250766823,0.002,0,0,62,0.8821788966632678,0
0.5081520281579057,0.0,1,0,107,0.8821788966632678,0
0.5081442903180755,0.001,1,0,87,0.8821788966632678,0
0.5081427405984211,0.038,0,0,4,0.8821788966632678,0
0.5081330397848807,0.002,0,0,64,0.8821788966632678,0
0.5081189635917612,0.001,1,0,71,0.8821788966632678,0
0.5081185361620003,0.002,0,0,61,0.8821788966632678,0
0.5081176908335381,0.002,0,0,63,0.8821788966632678,0
0.5081010667915109,0.0,1,0,108,0.8821788966632678,0
0.508097988322294,0.006999999999999999,0,0,26,0.8821788966632678,0
0.5080951255960785,0.001,1,0,77,0.8821788966632678,0
0.5080950689650477,0.0,1,0,105,0.8821788966632678,0
0.5080948557588111,0.001,1,0,85,0.8821788966632678,0
0.5080929013094003,0.002,0,0,67,0.8821788966632678,0
0.5080891506657614,0.003,0,0,55,0.8821788966632678,0
0.5080883037510755,0.003,0,0,54,0.8821788966632678,0
0.5080806815564057,0.005,0,0,37,0.8821788966632678,0
0.508079074014527,0.009000000000000001,0,0,22,0.8821788966632678,0
0.5080728132390467,0.0,1,0,106,0.8821788966632678,0
0.5080630604371558,1.536,0,0,1,0.8821788966632678,0
0.5080627177456108,0.0,1,0,119,0.8821788966632678,0
0.5080597137074297,0.004,0,0,42,0.8821788966632678,0
0.5080595659025212,0.006999999999999999,0,0,27,0.8821788966632678,0
0.5080554770051872,0.004,0,0,44,0.8821788966632678,0
0.5080553461423017,0.006,0,0,31,0.8821788966632678,0
0.5080482458105141,0.005,0,0,34,0.8821788966632678,0
0.5080436147462268,0.03,0,0,8,0.8821788966632678,0
0.5080179735836757,0.0,1,0,102,0.8821788966632678,0
0.5080114334683044,0.004,0,0,47,0.8821788966632678,0
0.5079983873249578,0.003,0,0,53,0.8821788966632678,0
0.5079702487188474,0.013000000000000001,0,0,19,0.8821788966632678,0
0.5079684190960726,0.004,0,0,46,0.8821788966632678,0
0.5079403172115451,0.004,0,0,51,0.8821788966632678,0
0.5079378559501292,0.004,0,0,49,0.8821788966632678,0
0.507927919958825,0.001,1,0,82,0.8821788966632678,0
0.5079277954949963,0.004,0,0,43,0.8821788966632678,0
0.5079190693989172,0.006999999999999999,0,0,25,0.8821788966632678,0
0.5079146891165118,0.017,0,0,13,0.8821788966632678,0
0.5078988011526218,0.004,0,0,45,0.8821788966632678,0
0.5078809518142479,0.004,0,0,52,0.8821788966632678,0
0.5078738824751984,0.0,1,0,114,0.8821788966632678,0
0.5078665162081787,0.0,1,0,103,0.8821788966632678,0
0.5078626313408529,0.0,1,0,115,0.8821788966632678,0
0.5078610549697959,0.016,0,0,15,0.8821788966632678,0
0.5078600400336982,0.004,0,0,48,0.8821788966632678,0
0.5078512043883013,0.002,0,0,59,0.8821788966632678,0
0.5078509041624325,0.002,0,0,66,0.8821788966632678,0
0.5078508541001694,0.002,0,0,68,0.8821788966632678,0
0.5078459567205994,0.006,0,0,33,0.8821788966632678,0
0.5078420372309916,0.004,0,0,41,0.8821788966632678,0
0.5078275256478013,0.013000000000000001,0,0,20,0.8821788966632678,0
0.5078268831266529,0.015,0,0,16,0.8821788966632678,0
0.5078262431611741,0.0,1,0,101,0.8821788966632678,0
0.5078249220786769,0.009000000000000001,0,0,23,0.8821788966632678,0
0.5078238363659721,0.008,0,0,24,0.8821788966632678,0
0.5078234767538712,0.006,0,0,29,0.8821788966632678,0
0.5078233254048171,0.013999999999999999,0,0,17,0.8821788966632678,0
0.5078232006159162,0.021,0,0,10,0.8821788966632678,0
0.5078231586211733,0.005,0,0,36,0.8821788966632678,0
0.5078231476636125,0.006,0,0,30,0.8821788966632678,0
0.5078231094061376,0.009000000000000001,0,0,21,0.8821788966632678,0
0.507823106319307,0.036000000000000004,0,0,6,0.8821788966632678,0
0.5078231005498427,0.018000000000000002,0,0,12,0.8821788966632678,0
0.5078230955171065,0.013000000000000001,0,0,18,0.8821788966632678,0
0.5078230955163707,0.037000000000000005,0,0,5,0.8821788966632678,0
0.5078230955163707,0.025,0,0,9,0.8821788966632678,0
0.5078230955163707,0.047,0,0,3,0.8821788966632678,0
0.5078230955163707,0.28300000000000003,0,0,2,0.8821788966632678,0
0.5078230955163707,0.02,0,0,11,0.8821788966632678,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5083718126895983,0.008,0,0,28,0.8951088777219431,0
0.5083437808002811,0.001,1,0,85,0.8951088777219431,0
0.508328844648616,0.0,1,0,97,0.8951088777219431,0
0.5082875089564396,0.001,1,0,81,0.8951088777219431,0
0.5082758629387227,0.006,0,0,32,0.8951088777219431,0
0.5082744387383725,0.001,1,0,82,0.8951088777219431,0
0.5082685601254496,0.002,0,0,63,0.8951088777219431,0
0.508268476417724,0.0,1,0,95,0.8951088777219431,0
0.5082661627078936,0.003,0,0,59,0.8951088777219431,0
0.5082466886212286,0.002,0,0,62,0.8951088777219431,0
0.5082463468688074,0.0,1,0,93,0.8951088777219431,0
0.5082457497923166,0.003,0,0,56,0.8951088777219431,0
0.5082395572190168,0.005,0,0,41,0.8951088777219431,0
0.5082381292552259,0.005,0,0,40,0.8951088777219431,0
0.5082307680940077,0.001,1,0,88,0.8951088777219431,0
0.5082264979248948,0.0,1,0,99,0.8951088777219431,0
0.5082249745973819,0.002,0,0,71,0.8951088777219431,0
0.5082146638298565,0.004,0,0,44,0.8951088777219431,0
0.5082051276857835,0.002,0,0,77,0.8951088777219431,0
0.5081847607892886,0.001,1,0,86,0.8951088777219431,0
0.5081843100694996,0.004,0,0,49,0.8951088777219431,0
0.5081769166306201,0.001,1,0,87,0.8951088777219431,0
0.5081737531275204,0.003,0,0,51,0.8951088777219431,0
0.5081728171337173,0.002,0,0,75,0.8951088777219431,0
0.5081687827144367,0.002,0,0,70,0.8951088777219431,0
0.5081684358263119,0.0,1,0,98,0.8951088777219431,0
0.5081682084132819,0.004,0,0,50,0.8951088777219431,0
0.5081672754279998,0.0,1,0,96,0.8951088777219431,0
0.508164827149685,0.012,0,0,16,0.8951088777219431,0
0.5081638543061807,0.003,0,0,61,0.8951088777219431,0
0.5081605530180212,0.002,0,0,65,0.8951088777219431,0
0.5081526311867514,0.002,0,0,69,0.8951088777219431,0
0.5081514890928177,0.003,0,0,58,0.8951088777219431,0
0.5081434336558055,0.002,0,0,78,0.8951088777219431,0
0.5081416595803859,0.039,0,0,5,0.8951088777219431,0
0.5081328534540236,0.001,1,0,80,0.8951088777219431,0
0.5081176820944063,0.002,0,0,67,0.8951088777219431,0
0.5081172016291939,0.009000000000000001,0,0,25,0.8951088777219431,0
0.5081171242472954,0.003,0,0,57,0.8951088777219431,0
0.5081014771981763,0.001,1,0,83,0.8951088777219431,0
0.5080973889104387,0.006,0,0,36,0.8951088777219431,0
0.508094596044279,0.0,1,0,91,0.8951088777219431,0
0.5080942109870207,0.003,0,0,60,0.8951088777219431,0
0.5080937913874042,0.002,0,0,79,0.8951088777219431,0
0.5080926793362825,0.002,0,0,74,0.8951088777219431,0
0.5080887282930667,0.002,0,0,66,0.8951088777219431,0
0.5080865161231376,0.002,0,0,76,0.8951088777219431,0
0.5080805420890733,0.003,0,0,54,0.8951088777219431,0
0.5080781130688398,0.01,0,0,22,0.8951088777219431,0
0.5080728623006034,0.002,0,0,64,0.8951088777219431,0
0.5080632029549631,0.004,0,0,45,0.8951088777219431,0
0.5080622726807341,1.37,0,0,1,0.8951088777219431,0
0.5080592482193875,0.0,1,0,92,0.8951088777219431,0
0.5080590957192553,0.011000000000000001,0,0,20,0.8951088777219431,0
0.5080549412050658,0.002,0,0,68,0.8951088777219431,0
0.5080548460131721,0.005,0,0,39,0.8951088777219431,0
0.5080481237906918,0.005,0,0,38,0.8951088777219431,0
0.5080439261775382,0.025,0,0,8,0.8951088777219431,0
0.5080171924308776,0.0,1,0,94,0.8951088777219431,0
0.508011151040646,0.006,0,0,33,0.8951088777219431,0
0.5079974213836919,0.003,0,0,52,0.8951088777219431,0
0.5079697685136071,0.021,0,0,10,0.8951088777219431,0
0.5079683973653171,0.004,0,0,46,0.8951088777219431,0
0.5079402610504248,0.003,0,0,53,0.8951088777219431,0
0.5079379132666463,0.008,0,0,27,0.8951088777219431,0
0.5079276667097368,0.002,0,0,72,0.8951088777219431,0
0.5079275350397657,0.005,0,0,37,0.8951088777219431,0
0.5079190217775025,0.016,0,0,13,0.8951088777219431,0
0.5079138214078258,0.012,0,0,17,0.8951088777219431,0
0.5078987044845568,0.004,0,0,48,0.8951088777219431,0
0.5078809681129842,0.009000000000000001,0,0,26,0.8951088777219431,0
0.5078740685482399,0.004,0,0,47,0.8951088777219431,0
0.5078663120512057,0.001,1,0,89,0.8951088777219431,0
0.5078607285723317,0.019,0,0,11,0.8951088777219431,0
0.5078597812137321,0.005,0,0,43,0.8951088777219431,0
0.5078509445180721,0.0,1,0,90,0.8951088777219431,0
0.5078509179374052,0.002,0,0,73,0.8951088777219431,0
0.5078508303511117,0.001,1,0,84,0.8951088777219431,0
0.5078458491453895,0.006,0,0,34,0.8951088777219431,0
0.5078418058576722,0.005,0,0,42,0.8951088777219431,0
0.5078275317443858,0.013000000000000001,0,0,15,0.8951088777219431,0
0.5078268395385622,0.012,0,0,18,0.8951088777219431,0
0.5078262018909979,0.003,0,0,55,0.8951088777219431,0
0.5078249221643434,0.006,0,0,35,0.8951088777219431,0
0.5078238296522084,0.006999999999999999,0,0,30,0.8951088777219431,0
0.5078234728275405,0.009000000000000001,0,0,24,0.8951088777219431,0
0.507823325882628,0.006999999999999999,0,0,31,0.8951088777219431,0
0.5078231997212099,0.013999999999999999,0,0,14,0.8951088777219431,0
0.5078231586912539,0.01,0,0,21,0.8951088777219431,0
0.5078231475701701,0.006999999999999999,0,0,29,0.8951088777219431,0
0.5078231092810207,0.011000000000000001,0,0,19,0.8951088777219431,0
0.5078231061925041,0.046,0,0,4,0.8951088777219431,0
0.5078231005074438,0.01,0,0,23,0.8951088777219431,0
0.5078230955171035,0.018000000000000002,0,0,12,0.8951088777219431,0
0.5078230955163707,0.022000000000000002,0,0,9,0.8951088777219431,0
0.5078230955163707,0.034,0,0,7,0.8951088777219431,0
0.5078230955163707,0.036000000000000004,0,0,6,0.8951088777219431,0
0.5078230955163707,0.069,0,0,3,0.8951088777219431,0
0.5078230955163707,0.24,0,0,2,0.8951088777219431,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5084784196225322,0.019,0,0,16,0.850254469160506,0
0.5084011758002629,0.004,0,0,63,0.850254469160506,0
0.5083722656063959,0.011000000000000001,0,0,28,0.850254469160506,0
0.5083554402690241,0.002,0,0,73,0.850254469160506,0
0.5083510576877994,0.001,1,0,107,0.850254469160506,0
0.5083509073392287,0.09,0,0,3,0.850254469160506,0
0.5083467487167828,0.001,1,0,108,0.850254469160506,0
0.5083447025620549,0.01,0,0,32,0.850254469160506,0
0.5083418878111629,0.0,1,0,131,0.850254469160506,0
0.5083339001957341,0.0,1,0,121,0.850254469160506,0
0.5083315481061531,0.001,1,0,102,0.850254469160506,0
0.508329521020635,0.0,1,0,129,0.850254469160506,0
0.5083259137533488,0.0,1,0,123,0.850254469160506,0
0.5083178838220881,0.004,0,0,54,0.850254469160506,0
0.5083075548784708,0.013000000000000001,0,0,24,0.850254469160506,0
0.5082999017038593,0.001,1,0,111,0.850254469160506,0
0.5082998045956325,0.0,1,0,136,0.850254469160506,0
0.5082930247062282,0.002,0,0,87,0.850254469160506,0
0.5082880671746014,0.001,1,0,100,0.850254469160506,0
0.5082768159721763,0.004,0,0,60,0.850254469160506,0
0.5082758640889585,0.002,0,0,75,0.850254469160506,0
0.5082715156864622,0.0,1,0,125,0.850254469160506,0
0.5082698890252421,0.001,1,0,103,0.850254469160506,0
0.508269019347049,0.001,1,0,99,0.850254469160506,0
0.5082680003905532,0.016,0,0,19,0.850254469160506,0
0.508266878146505,0.0,1,0,122,0.850254469160506,0
0.5082644146078119,0.003,0,0,69,0.850254469160506,0
0.5082614607221978,0.0,1,0,132,0.850254469160506,0
0.5082553261355413,0.002,0,0,84,0.850254469160506,0
0.5082515274676697,0.017,0,0,18,0.850254469160506,0
0.5082476738705108,0.003,0,0,68,0.850254469160506,0
0.5082475866445558,0.001,1,0,101,0.850254469160506,0
0.5082473055944112,0.0,1,0,118,0.850254469160506,0
0.5082415925635994,0.005,0,0,49,0.850254469160506,0
0.5082392476346084,0.018000000000000002,0,0,17,0.850254469160506,0
0.5082334813853028,0.001,1,0,95,0.850254469160506,0
0.5082276963642314,0.002,0,0,83,0.850254469160506,0
0.5082270452075834,0.002,0,0,78,0.850254469160506,0
0.5082184417044403,0.002,0,0,85,0.850254469160506,0
0.5082184299224866,0.002,0,0,86,0.850254469160506,0
0.5082158109061079,0.004,0,0,57,0.850254469160506,0
0.5082069903871329,0.001,1,0,106,0.850254469160506,0
0.5081924356150479,0.0,1,0,126,0.850254469160506,0
0.5081872679087823,0.0,1,0,116,0.850254469160506,0
0.5081860128195268,0.002,0,0,81,0.850254469160506,0
0.508185654319836,0.003,0,0,71,0.850254469160506,0
0.5081792144329675,0.002,0,0,80,0.850254469160506,0
0.508178022469381,0.0,1,0,124,0.850254469160506,0
0.5081751067726583,0.002,0,0,76,0.850254469160506,0
0.5081749966374561,0.015,0,0,20,0.850254469160506,0
0.5081710995240195,0.005,0,0,52,0.850254469160506,0
0.5081710524697293,0.002,0,0,77,0.850254469160506,0
0.5081705779563402,0.0,1,0,117,0.850254469160506,0
0.50816882957578,0.0,1,0,130,0.850254469160506,0
0.5081662413881453,0.002,0,0,88,0.850254469160506,0
0.5081652638395351,0.002,0,0,92,0.850254469160506,0
0.5081638667617479,0.001,1,0,93,0.850254469160506,0
0.5081613950727619,0.001,1,0,112,0.850254469160506,0
0.5081543124968224,0.001,1,0,104,0.850254469160506,0
0.5081537223099467,0.0,1,0,120,0.850254469160506,0
0.5081459185172971,0.001,1,0,97,0.850254469160506,0
0.5081439956036292,0.057999999999999996,0,0,5,0.850254469160506,0
0.5081337507718536,0.004,0,0,59,0.850254469160506,0
0.5081200497569682,0.004,0,0,56,0.850254469160506,0
0.5081195408907659,0.0,1,0,119,0.850254469160506,0
0.5081189900936232,0.001,1,0,110,0.850254469160506,0
0.5081024953558277,0.001,1,0,96,0.850254469160506,0
0.5080996860993839,0.005,0,0,51,0.850254469160506,0
0.5080970792053329,0.001,1,0,98,0.850254469160506,0
0.5080967655171784,0.005,0,0,50,0.850254469160506,0
0.5080959677905988,0.0,1,0,115,0.850254469160506,0
0.5080938824545129,0.002,0,0,89,0.850254469160506,0
0.5080902637985953,0.003,0,0,66,0.850254469160506,0
0.5080889111317177,0.001,1,0,105,0.850254469160506,0
0.508081824968373,0.011000000000000001,0,0,29,0.850254469160506,0
0.5080801573814134,0.008,0,0,39,0.850254469160506,0
0.5080739408288432,0.001,1,0,94,0.850254469160506,0
0.5080650276475257,1.631,0,0,1,0.850254469160506,0
0.5080631933156377,0.0,1,0,135,0.850254469160506,0
0.5080614980941534,0.008,0,0,38,0.850254469160506,0
0.5080610521323801,0.003,0,0,64,0.850254469160506,0
0.5080564056287363,0.006,0,0,46,0.850254469160506,0
0.5080559100462451,0.006,0,0,47,0.850254469160506,0
0.5080549609973269,0.0,1,0,137,0.850254469160506,0
0.5080496826807509,0.004,0,0,55,0.850254469160506,0
0.5080448289132096,0.037000000000000005,0,0,8,0.850254469160506,0
0.5080318703404317,0.001,1,0,113,0.850254469160506,0
0.5080183225255125,0.0,1,0,134,0.850254469160506,0
0.5080120134711956,0.005,0,0,53,0.850254469160506,0
0.5080006542722091,0.0,1,0,128,0.850254469160506,0
0.5079986459661288,0.004,0,0,58,0.850254469160506,0
0.5079733210344735,0.001,1,0,114,0.850254469160506,0
0.5079719377521699,0.012,0,0,25,0.850254469160506,0
0.5079689085472621,0.003,0,0,70,0.850254469160506,0
0.5079413170275873,0.003,0,0,65,0.850254469160506,0
0.507938858756655,0.011000000000000001,0,0,27,0.850254469160506,0
0.5079290115764773,0.002,0,0,74,0.850254469160506,0
0.5079282743453142,0.002,0,0,79,0.850254469160506,0
0.507919523794498,0.006999999999999999,0,0,43,0.850254469160506,0
0.5079169437003345,0.01,0,0,34,0.850254469160506,0
0.5079148612548208,0.012,0,0,26,0.850254469160506,0
0.5078993399638027,0.004,0,0,61,0.850254469160506,0
0.5078943624626204,0.004,0,0,62,0.850254469160506,0
0.507888242964323,0.008,0,0,40,0.850254469160506,0
0.5078815622647807,0.002,0,0,91,0.850254469160506,0
0.5078741560866076,0.01,0,0,35,0.850254469160506,0
0.5078671104341902,0.003,0,0,67,0.850254469160506,0
0.5078611967571843,0.015,0,0,21,0.850254469160506,0
0.5078602834713958,0.003,0,0,72,0.850254469160506,0
0.507851300423497,0.002,0,0,82,0.850254469160506,0
0.5078509857421079,0.0,1,0,138,0.850254469160506,0
0.507850929576993,0.001,1,0,109,0.850254469160506,0
0.5078460580607387,0.002,0,0,90,0.850254469160506,0
0.5078421061024965,0.006999999999999999,0,0,44,0.850254469160506,0
0.5078382056715643,0.0,1,0,133,0.850254469160506,0
0.5078287385118356,0.01,0,0,33,0.850254469160506,0
0.5078275583849733,0.013000000000000001,0,0,23,0.850254469160506,0
0.5078269120197314,0.021,0,0,15,0.850254469160506,0
0.5078262518795867,0.0,1,0,127,0.850254469160506,0
0.507824950054243,0.009000000000000001,0,0,36,0.850254469160506,0
0.5078238421479279,0.006,0,0,45,0.850254469160506,0
0.5078234768286439,0.008,0,0,42,0.850254469160506,0
0.5078233287182008,0.008,0,0,41,0.850254469160506,0
0.5078232012727949,0.026000000000000002,0,0,12,0.850254469160506,0
0.50782315898122,0.006,0,0,48,0.850254469160506,0
0.5078231479500629,0.008,0,0,37,0.850254469160506,0
0.5078231094093633,0.011000000000000001,0,0,31,0.850254469160506,0
0.5078231063649429,0.055999999999999994,0,0,6,0.850254469160506,0
0.5078231032837216,0.028999999999999998,0,0,11,0.850254469160506,0
0.5078231005837226,0.03,0,0,10,0.850254469160506,0
0.507823097728568,0.015,0,0,22,0.850254469160506,0
0.5078230955260158,0.011000000000000001,0,0,30,0.850254469160506,0
0.5078230955171119,0.025,0,0,13,0.850254469160506,0
0.5078230955163707,0.045,0,0,7,0.850254469160506,0
0.5078230955163707,0.03,0,0,9,0.850254469160506,0
0.5078230955163707,0.075,0,0,4,0.850254469160506,0
0.5078230955163707,0.318,0,0,2,0.850254469160506,0
0.5078230955163707,0.024,0,0,14,0.850254469160506,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5084942927538931,0.0,1,0,111,0.8759888892795613,0
0.5084938580349568,0.061,0,0,3,0.8759888892795613,0
0.5084909317365829,0.0,1,0,97,0.8759888892795613,0
0.5084326095600297,0.001,1,0,93,0.8759888892795613,0
0.5084030489347383,0.006,0,0,38,0.8759888892795613,0
0.5083988955393838,0.0,1,0,102,0.8759888892795613,0
0.5083929979251538,0.01,0,0,24,0.8759888892795613,0
0.5083918351368938,0.004,0,0,51,0.8759888892795613,0
0.5083882740279335,0.002,0,0,64,0.8759888892795613,0
0.5083861767859839,0.0,1,0,116,0.8759888892795613,0
0.5083800982097071,0.0,1,0,114,0.8759888892795613,0
0.5083781718608988,0.001,1,0,95,0.8759888892795613,0
