rank_index,time,class,failures,ranking,nfpa,failure_metric
0.0,0.0,1,0,45,0.7655935050391939,0.5531914893617021
0.0,0.001,1,0,33,0.7655935050391939,0.5531914893617021
0.0,0.033,0,0,7,0.7655935050391939,0.5531914893617021
0.0,0.048,0,0,5,0.7655935050391939,0.5531914893617021
0.0,0.051,0,0,4,0.7655935050391939,0.5531914893617021
0.0,0.085,0,0,2,0.7655935050391939,0.5531914893617021
0.0,0.047,0,0,6,0.7655935050391939,0.5531914893617021
0.0,0.009000000000000001,0,0,16,0.7655935050391939,0.5531914893617021
0.0,0.015,0,0,12,0.7655935050391939,0.5531914893617021
0.0,0.012,0,0,13,0.7655935050391939,0.5531914893617021
0.0,0.0,1,0,41,0.7655935050391939,0.5531914893617021
0.0,0.006999999999999999,0,0,19,0.7655935050391939,0.5531914893617021
0.0,0.006999999999999999,0,0,20,0.7655935050391939,0.5531914893617021
0.0,0.006,0,0,22,0.7655935050391939,0.5531914893617021
0.0,0.0,1,0,39,0.7655935050391939,0.5531914893617021
0.0,0.004,0,0,25,0.7655935050391939,0.5531914893617021
0.0,0.003,0,0,26,0.7655935050391939,0.5531914893617021
0.0,0.0,1,0,37,0.7655935050391939,0.5531914893617021
0.0,0.064,2,1,47,0.7655935050391939,0.5531914893617021
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,41,0.808779206827609,0.13043478260869565
1.351756366426227,0.001,1,0,29,0.808779206827609,0.13043478260869565
1.156886096841092,0.53,0,0,1,0.808779206827609,0.13043478260869565
1.156886096841092,0.004,0,0,20,0.808779206827609,0.13043478260869565
0.8757141665052098,0.0,1,0,39,0.808779206827609,0.13043478260869565
0.8757141665052098,0.256,2,3,46,0.808779206827609,0.13043478260869565
0.7414249103057522,0.0,1,0,34,0.808779206827609,0.13043478260869565
0.4355081465035988,0.003,0,0,23,0.808779206827609,0.13043478260869565
0.4154611865353399,0.01,0,0,14,0.808779206827609,0.13043478260869565
0.4154611865353399,0.002,0,0,24,0.808779206827609,0.13043478260869565
0.4154611865353399,0.002,0,0,27,0.808779206827609,0.13043478260869565
0.4154611865353399,0.004,0,0,18,0.808779206827609,0.13043478260869565
0.4154611865353399,0.0,1,0,43,0.808779206827609,0.13043478260869565
0.4154611865353399,0.004,0,0,17,0.808779206827609,0.13043478260869565
0.4154611865353399,0.0,1,0,45,0.808779206827609,0.13043478260869565
0.4154611865353399,0.0,1,0,33,0.808779206827609,0.13043478260869565
0.4154611865353399,0.012,0,0,13,0.808779206827609,0.13043478260869565
0.4154611865353399,0.0,1,0,37,0.808779206827609,0.13043478260869565
0.3488308666175024,0.002,0,0,26,0.808779206827609,0.13043478260869565
0.3488308666175024,0.002,0,0,25,0.808779206827609,0.13043478260869565
0.13428925619945795,0.0,1,0,42,0.808779206827609,0.13043478260869565
0.13428925619945795,0.018000000000000002,0,0,8,0.808779206827609,0.13043478260869565
0.13428925619945795,0.025,0,0,7,0.808779206827609,0.13043478260869565
0.13428925619945795,0.006,0,0,15,0.808779206827609,0.13043478260869565
0.13428925619945795,0.0,1,0,44,0.808779206827609,0.13043478260869565
0.13428925619945795,0.001,1,0,30,0.808779206827609,0.13043478260869565
0.13428925619945795,0.001,1,0,31,0.808779206827609,0.13043478260869565
0.13428925619945795,0.003,0,0,22,0.808779206827609,0.13043478260869565
0.017428739431112953,0.08,0,0,2,0.808779206827609,0.13043478260869565
0.0,0.003,0,0,21,0.808779206827609,0.13043478260869565
0.0,0.017,0,0,9,0.808779206827609,0.13043478260869565
0.0,0.045,0,0,3,0.808779206827609,0.13043478260869565
0.0,0.038,0,0,4,0.808779206827609,0.13043478260869565
0.0,0.038,0,0,5,0.808779206827609,0.13043478260869565
0.0,0.031,0,0,6,0.808779206827609,0.13043478260869565
0.0,0.0,1,0,38,0.808779206827609,0.13043478260869565
0.0,0.0,1,0,36,0.808779206827609,0.13043478260869565
0.0,0.015,0,0,11,0.808779206827609,0.13043478260869565
0.0,0.017,0,0,10,0.808779206827609,0.13043478260869565
0.0,0.012,0,0,12,0.808779206827609,0.13043478260869565
0.0,0.0,1,0,35,0.808779206827609,0.13043478260869565
0.0,0.001,1,0,32,0.808779206827609,0.13043478260869565
0.0,0.006,0,0,16,0.808779206827609,0.13043478260869565
0.0,0.002,0,0,28,0.808779206827609,0.13043478260869565
0.0,0.004,0,0,19,0.808779206827609,0.13043478260869565
0.0,0.0,1,0,40,0.808779206827609,0.13043478260869565
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3691851058573408,0.001,1,0,35,0.7756855957745219,0.13043478260869565
1.3691851058573408,0.01,0,0,16,0.7756855957745219,0.13043478260869565
1.174314836272206,0.7340000000000001,0,0,1,0.7756855957745219,0.13043478260869565
1.174314836272206,0.005,0,0,26,0.7756855957745219,0.13043478260869565
0.8931429059363226,0.002,0,0,32,0.7756855957745219,0.13043478260869565
0.8931429059363226,0.257,2,3,46,0.7756855957745219,0.13043478260869565
0.758853649736865,0.011000000000000001,0,0,15,0.7756855957745219,0.13043478260869565
0.4529368859347115,0.005,0,0,25,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.021,0,0,12,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.003,0,0,28,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.0,1,0,38,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.0,1,0,37,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.016,0,0,13,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.0,1,0,39,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.006,0,0,22,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.0,1,0,45,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.006,0,0,24,0.7756855957745219,0.13043478260869565
0.4328899259664526,0.003,0,0,30,0.7756855957745219,0.13043478260869565
0.3662596060486151,0.006,0,0,23,0.7756855957745219,0.13043478260869565
0.3662596060486151,0.003,0,0,29,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.002,0,0,31,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.043,0,0,7,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.002,0,0,34,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.009000000000000001,0,0,18,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.0,1,0,44,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.035,0,0,10,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.086,0,0,2,0.7756855957745219,0.13043478260869565
0.1517179956305709,0.0,1,0,43,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.048,0,0,6,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.033,0,0,11,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.057,0,0,5,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.078,0,0,4,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.04,0,0,8,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.037000000000000005,0,0,9,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.08199999999999999,0,0,3,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.0,1,0,40,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.015,0,0,14,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.009000000000000001,0,0,17,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.008,0,0,19,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.006,0,0,21,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.005,0,0,27,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.0,1,0,42,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.002,0,0,33,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.0,1,0,41,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.0,1,0,36,0.7756855957745219,0.13043478260869565
0.017428739431112953,0.008,0,0,20,0.7756855957745219,0.13043478260869565
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,41,0.7881864085840523,0.125
1.351756366426227,0.0,1,0,33,0.7881864085840523,0.125
1.156886096841092,0.8009999999999999,0,0,1,0.7881864085840523,0.125
1.156886096841092,0.0,1,0,30,0.7881864085840523,0.125
0.8931429059363226,0.0,1,0,23,0.7881864085840523,0.125
0.8757141665052098,0.267,2,3,48,0.7881864085840523,0.125
0.8757141665052098,0.0,1,0,44,0.7881864085840523,0.125
0.7414249103057522,0.001,1,0,17,0.7881864085840523,0.125
0.4355081465035988,0.001,1,0,20,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,42,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,34,0.7881864085840523,0.125
0.4154611865353399,0.001,1,0,14,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,28,0.7881864085840523,0.125
0.4154611865353399,0.001,1,0,21,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,35,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,37,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,40,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,38,0.7881864085840523,0.125
0.4154611865353399,0.0,1,0,24,0.7881864085840523,0.125
0.3488308666175024,0.0,1,0,31,0.7881864085840523,0.125
0.3488308666175024,0.001,1,0,19,0.7881864085840523,0.125
0.13428925619945795,0.0,1,0,43,0.7881864085840523,0.125
0.13428925619945795,0.001,1,0,13,0.7881864085840523,0.125
0.13428925619945795,0.012,0,0,9,0.7881864085840523,0.125
0.13428925619945795,0.017,0,0,8,0.7881864085840523,0.125
0.13428925619945795,0.004,0,0,11,0.7881864085840523,0.125
0.13428925619945795,0.004,0,0,10,0.7881864085840523,0.125
0.13428925619945795,0.0,1,0,26,0.7881864085840523,0.125
0.13428925619945795,0.0,1,0,27,0.7881864085840523,0.125
0.017428739431112953,0.0,1,0,22,0.7881864085840523,0.125
0.0,0.028999999999999998,0,0,4,0.7881864085840523,0.125
0.0,0.046,0,0,3,0.7881864085840523,0.125
0.0,0.027999999999999997,0,0,5,0.7881864085840523,0.125
0.0,0.025,0,0,6,0.7881864085840523,0.125
0.0,0.02,0,0,7,0.7881864085840523,0.125
0.0,0.067,0,0,2,0.7881864085840523,0.125
0.0,0.0,1,0,29,0.7881864085840523,0.125
0.0,0.001,1,0,15,0.7881864085840523,0.125
0.0,0.001,1,0,12,0.7881864085840523,0.125
0.0,0.0,1,0,32,0.7881864085840523,0.125
0.0,0.0,1,0,45,0.7881864085840523,0.125
0.0,0.001,1,0,16,0.7881864085840523,0.125
0.0,0.0,1,0,36,0.7881864085840523,0.125
0.0,0.001,1,0,18,0.7881864085840523,0.125
0.0,0.0,1,0,46,0.7881864085840523,0.125
0.0,0.0,1,0,47,0.7881864085840523,0.125
0.0,0.0,1,0,25,0.7881864085840523,0.125
0.0,0.0,1,0,39,0.7881864085840523,0.125
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,36,0.8027513353824118,0.13043478260869565
1.351756366426227,0.001,1,0,27,0.8027513353824118,0.13043478260869565
1.156886096841092,0.7,0,0,1,0.8027513353824118,0.13043478260869565
1.156886096841092,0.005,0,0,19,0.8027513353824118,0.13043478260869565
0.8757141665052098,0.002,0,0,25,0.8027513353824118,0.13043478260869565
0.8757141665052098,0.331,2,3,46,0.8027513353824118,0.13043478260869565
0.7414249103057522,0.01,0,0,14,0.8027513353824118,0.13043478260869565
0.4355081465035988,0.0,1,0,45,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.0,1,0,40,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.001,1,0,31,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.017,0,0,12,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.009000000000000001,0,0,15,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.0,1,0,43,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.0,1,0,42,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.001,1,0,28,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.002,0,0,23,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.0,1,0,33,0.8027513353824118,0.13043478260869565
0.4154611865353399,0.0,1,0,37,0.8027513353824118,0.13043478260869565
0.3488308666175024,0.001,1,0,32,0.8027513353824118,0.13043478260869565
0.3488308666175024,0.091,0,0,2,0.8027513353824118,0.13043478260869565
0.3488308666175024,0.003,0,0,22,0.8027513353824118,0.13043478260869565
0.13428925619945795,0.0,1,0,41,0.8027513353824118,0.13043478260869565
0.13428925619945795,0.0,1,0,38,0.8027513353824118,0.13043478260869565
0.13428925619945795,0.031,0,0,10,0.8027513353824118,0.13043478260869565
0.13428925619945795,0.0,1,0,39,0.8027513353824118,0.13043478260869565
0.13428925619945795,0.005,0,0,21,0.8027513353824118,0.13043478260869565
0.13428925619945795,0.064,0,0,4,0.8027513353824118,0.13043478260869565
0.13428925619945795,0.028999999999999998,0,0,11,0.8027513353824118,0.13043478260869565
0.0,0.063,0,0,5,0.8027513353824118,0.13043478260869565
0.0,0.05,0,0,6,0.8027513353824118,0.13043478260869565
0.0,0.045,0,0,7,0.8027513353824118,0.13043478260869565
0.0,0.044000000000000004,0,0,8,0.8027513353824118,0.13043478260869565
0.0,0.043,0,0,9,0.8027513353824118,0.13043478260869565
0.0,0.075,0,0,3,0.8027513353824118,0.13043478260869565
0.0,0.001,1,0,30,0.8027513353824118,0.13043478260869565
0.0,0.015,0,0,13,0.8027513353824118,0.13043478260869565
0.0,0.001,1,0,29,0.8027513353824118,0.13043478260869565
0.0,0.006999999999999999,0,0,16,0.8027513353824118,0.13043478260869565
0.0,0.006,0,0,17,0.8027513353824118,0.13043478260869565
0.0,0.005,0,0,18,0.8027513353824118,0.13043478260869565
0.0,0.0,1,0,44,0.8027513353824118,0.13043478260869565
0.0,0.0,1,0,35,0.8027513353824118,0.13043478260869565
0.0,0.002,0,0,24,0.8027513353824118,0.13043478260869565
0.0,0.0,1,0,34,0.8027513353824118,0.13043478260869565
0.0,0.002,0,0,26,0.8027513353824118,0.13043478260869565
0.0,0.005,0,0,20,0.8027513353824118,0.13043478260869565
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,44,0.8031450203843914,0.37
1.351756366426227,0.001,1,0,27,0.8031450203843914,0.37
1.156886096841092,0.738,0,0,1,0.8031450203843914,0.37
1.156886096841092,0.006999999999999999,0,0,15,0.8031450203843914,0.37
0.8757141665052098,0.299,2,3,49,0.8031450203843914,0.37
0.8757141665052098,0.0,1,0,36,0.8031450203843914,0.37
0.7414249103057522,0.001,1,0,26,0.8031450203843914,0.37
0.4355081465035988,0.0,1,0,31,0.8031450203843914,0.37
0.4154611865353399,0.0,1,0,46,0.8031450203843914,0.37
0.4154611865353399,0.015,0,0,12,0.8031450203843914,0.37
0.4154611865353399,0.0,1,0,43,0.8031450203843914,0.37
0.4154611865353399,0.008,0,0,14,0.8031450203843914,0.37
0.4154611865353399,0.0,1,0,40,0.8031450203843914,0.37
0.4154611865353399,0.002,0,0,24,0.8031450203843914,0.37
0.4154611865353399,0.0,1,0,35,0.8031450203843914,0.37
0.4154611865353399,0.0,1,0,48,0.8031450203843914,0.37
0.4154611865353399,0.0,1,0,33,0.8031450203843914,0.37
0.4154611865353399,0.001,1,0,28,0.8031450203843914,0.37
0.3488308666175024,0.073,0,0,2,0.8031450203843914,0.37
0.3488308666175024,0.001,1,0,25,0.8031450203843914,0.37
0.3488308666175024,0.0,1,0,42,0.8031450203843914,0.37
0.13428925619945795,0.0,1,0,30,0.8031450203843914,0.37
0.13428925619945795,0.066,0,0,3,0.8031450203843914,0.37
0.13428925619945795,0.022000000000000002,0,0,9,0.8031450203843914,0.37
0.13428925619945795,0.0,1,0,38,0.8031450203843914,0.37
0.13428925619945795,0.0,1,0,45,0.8031450203843914,0.37
0.13428925619945795,0.012,0,0,13,0.8031450203843914,0.37
0.13428925619945795,0.006,0,0,17,0.8031450203843914,0.37
0.017428739431112953,0.003,0,0,18,0.8031450203843914,0.37
0.017428739431112953,0.018000000000000002,0,0,10,0.8031450203843914,0.37
0.017428739431112953,0.001,1,0,29,0.8031450203843914,0.37
0.017428739431112953,0.044000000000000004,2,1,50,0.8031450203843914,0.37
0.0,0.003,0,0,19,0.8031450203843914,0.37
0.0,0.003,0,0,20,0.8031450203843914,0.37
0.0,0.0,1,0,47,0.8031450203843914,0.37
0.0,0.0,1,0,32,0.8031450203843914,0.37
0.0,0.06,0,0,4,0.8031450203843914,0.37
0.0,0.04,0,0,5,0.8031450203843914,0.37
0.0,0.032,0,0,6,0.8031450203843914,0.37
0.0,0.032,0,0,7,0.8031450203843914,0.37
0.0,0.028999999999999998,0,0,8,0.8031450203843914,0.37
0.0,0.0,1,0,34,0.8031450203843914,0.37
0.0,0.0,1,0,37,0.8031450203843914,0.37
0.0,0.017,0,0,11,0.8031450203843914,0.37
0.0,0.0,1,0,39,0.8031450203843914,0.37
0.0,0.002,0,0,23,0.8031450203843914,0.37
0.0,0.003,0,0,22,0.8031450203843914,0.37
0.0,0.003,0,0,21,0.8031450203843914,0.37
0.0,0.006,0,0,16,0.8031450203843914,0.37
0.0,0.0,1,0,41,0.8031450203843914,0.37
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,45,0.8092738215525195,0.5490196078431373
1.351756366426227,0.0,1,0,29,0.8092738215525195,0.5490196078431373
1.156886096841092,0.547,0,0,1,0.8092738215525195,0.5490196078431373
1.156886096841092,0.0,1,0,37,0.8092738215525195,0.5490196078431373
0.8757141665052098,0.335,2,3,50,0.8092738215525195,0.5490196078431373
0.8757141665052098,0.005,0,0,15,0.8092738215525195,0.5490196078431373
0.7414249103057522,0.012,0,0,12,0.8092738215525195,0.5490196078431373
0.4355081465035988,0.0,1,0,43,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.0,1,0,47,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.0,1,0,36,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.004,0,0,19,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.004,0,0,18,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.0,1,0,32,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.0,1,0,46,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.001,1,0,23,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.0,1,0,39,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.0,1,0,41,0.8092738215525195,0.5490196078431373
0.4154611865353399,0.0,1,0,42,0.8092738215525195,0.5490196078431373
0.3488308666175024,0.10300000000000001,0,0,3,0.8092738215525195,0.5490196078431373
0.3488308666175024,0.0,1,0,31,0.8092738215525195,0.5490196078431373
0.3488308666175024,0.0,1,0,30,0.8092738215525195,0.5490196078431373
0.13428925619945795,0.001,1,0,22,0.8092738215525195,0.5490196078431373
0.13428925619945795,0.016,0,0,11,0.8092738215525195,0.5490196078431373
0.13428925619945795,0.0,1,0,49,0.8092738215525195,0.5490196078431373
0.13428925619945795,0.11,0,0,2,0.8092738215525195,0.5490196078431373
0.13428925619945795,0.0,1,0,48,0.8092738215525195,0.5490196078431373
0.13428925619945795,0.003,0,0,21,0.8092738215525195,0.5490196078431373
0.13428925619945795,0.018000000000000002,0,0,10,0.8092738215525195,0.5490196078431373
0.017428739431112953,0.078,0,0,4,0.8092738215525195,0.5490196078431373
0.017428739431112953,0.0,1,0,26,0.8092738215525195,0.5490196078431373
0.017428739431112953,0.0,1,0,27,0.8092738215525195,0.5490196078431373
0.0,0.001,1,0,24,0.8092738215525195,0.5490196078431373
0.0,0.0,1,0,35,0.8092738215525195,0.5490196078431373
0.0,0.0,1,0,44,0.8092738215525195,0.5490196078431373
0.0,0.0,1,0,40,0.8092738215525195,0.5490196078431373
0.0,0.0,1,0,38,0.8092738215525195,0.5490196078431373
0.0,0.069,0,0,5,0.8092738215525195,0.5490196078431373
0.0,0.065,0,0,6,0.8092738215525195,0.5490196078431373
0.0,0.05,0,0,7,0.8092738215525195,0.5490196078431373
0.0,0.036000000000000004,0,0,8,0.8092738215525195,0.5490196078431373
0.0,0.023,0,0,9,0.8092738215525195,0.5490196078431373
0.0,0.0,1,0,34,0.8092738215525195,0.5490196078431373
0.0,0.003,0,0,20,0.8092738215525195,0.5490196078431373
0.0,0.0,1,0,33,0.8092738215525195,0.5490196078431373
0.0,0.009000000000000001,0,0,13,0.8092738215525195,0.5490196078431373
0.0,0.006,0,0,14,0.8092738215525195,0.5490196078431373
0.0,0.0,1,0,28,0.8092738215525195,0.5490196078431373
0.0,0.005,0,0,16,0.8092738215525195,0.5490196078431373
0.0,0.004,0,0,17,0.8092738215525195,0.5490196078431373
0.0,0.001,1,0,25,0.8092738215525195,0.5490196078431373
0.0,0.073,2,1,51,0.8092738215525195,0.5490196078431373
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3691851058573408,0.0,1,0,40,0.7725464840612078,0.5377358490566038
1.156886096841092,0.748,0,0,1,0.7725464840612078,0.5377358490566038
1.156886096841092,0.0,1,0,49,0.7725464840612078,0.5377358490566038
0.8931429059363226,0.26,2,3,52,0.7725464840612078,0.5377358490566038
0.8757141665052098,0.0,1,0,44,0.7725464840612078,0.5377358490566038
