priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.9574796047340536,0.4370000000000001,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,21,0.7137959123374693,0.6703539823008849
0.0,0.9523717786116478,0.135,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,43,0.7137959123374693,0.6703539823008849
0.0,0.9463083404702686,0.07,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,56,0.7137959123374693,0.6703539823008849
0.0,0.9441226783998673,1.781,2.0,45,0.05073280721533258,4d77392c9dfc548e60d223a8ae5ad7a469001085,111,0.7137959123374693,0.6703539823008849
0.0,0.9437751629110741,2.052,2.0,30,0.043478260869565216,4d77392c9dfc548e60d223a8ae5ad7a469001085,110,0.7137959123374693,0.6703539823008849
0.0,0.9354968247225384,0.162,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,39,0.7137959123374693,0.6703539823008849
0.0,0.9233582106367731,0.336,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,27,0.7137959123374693,0.6703539823008849
0.0,0.9107810492664518,0.023,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,79,0.7137959123374693,0.6703539823008849
0.0,0.9087701596984558,0.338,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,26,0.7137959123374693,0.6703539823008849
0.0,0.9078522618342896,0.03,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,74,0.7137959123374693,0.6703539823008849
0.0,0.907212627563401,0.109,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,48,0.7137959123374693,0.6703539823008849
0.0,0.8948319582057107,0.014,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,86,0.7137959123374693,0.6703539823008849
0.0,0.8919947406758312,0.016,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,82,0.7137959123374693,0.6703539823008849
0.0,0.8849895578929637,0.005,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,95,0.7137959123374693,0.6703539823008849
0.0,0.8721715536443163,0.002,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,101,0.7137959123374693,0.6703539823008849
0.0,0.8629256425892029,0.006999999999999999,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,89,0.7137959123374693,0.6703539823008849
0.0,0.7939688641919065,0.003,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,99,0.7137959123374693,0.6703539823008849
0.0,0.7784561745592147,0.006,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,91,0.7137959123374693,0.6703539823008849
0.0,0.774532185668543,0.079,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,53,0.7137959123374693,0.6703539823008849
0.0,0.7578090302373668,0.029,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,75,0.7137959123374693,0.6703539823008849
0.0,0.7525889244741211,0.0,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,102,0.7137959123374693,0.6703539823008849
0.0,0.7161887861239546,0.003,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,98,0.7137959123374693,0.6703539823008849
0.0,0.690108778568114,0.181,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,37,0.7137959123374693,0.6703539823008849
0.0,0.6694726374926968,0.083,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,51,0.7137959123374693,0.6703539823008849
0.0,0.642140292919745,0.207,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,35,0.7137959123374693,0.6703539823008849
0.0,0.6219510195871031,0.053,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,63,0.7137959123374693,0.6703539823008849
0.0,0.5925667871715614,0.104,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,49,0.7137959123374693,0.6703539823008849
0.0,0.5800945005413636,0.407,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,23,0.7137959123374693,0.6703539823008849
0.0,0.5744679469962892,0.324,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,28,0.7137959123374693,0.6703539823008849
0.0,0.5486432376923102,0.06,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,60,0.7137959123374693,0.6703539823008849
0.0,0.5481358333065889,0.055,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,61,0.7137959123374693,0.6703539823008849
0.0,0.5369080930211569,0.233,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,33,0.7137959123374693,0.6703539823008849
0.0,0.5357642478234711,0.044,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,67,0.7137959123374693,0.6703539823008849
0.0,0.5349771019771691,0.415,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,22,0.7137959123374693,0.6703539823008849
0.0,0.5335697219007507,0.014,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,84,0.7137959123374693,0.6703539823008849
0.0,0.5214278058807711,1.064,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,6,0.7137959123374693,0.6703539823008849
0.0,0.5161919973584912,0.165,0.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,38,0.7137959123374693,0.6703539823008849
0.0,0.5047163578313554,0.0,1.0,0,0.0,4d77392c9dfc548e60d223a8ae5ad7a469001085,104,0.7137959123374693,0.6703539823008849
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.999899053807863,0.078,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,53,0.8009846478707564,0.5676567656765676
2.0,0.9430306962582005,0.08199999999999999,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,51,0.8009846478707564,0.5676567656765676
2.0,0.6125332420239474,0.079,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,52,0.8009846478707564,0.5676567656765676
1.0,0.9881849164036487,0.07200000000000001,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,58,0.8009846478707564,0.5676567656765676
1.0,0.9742470374088076,0.508,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,18,0.8009846478707564,0.5676567656765676
1.0,0.9349780715203173,0.078,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,55,0.8009846478707564,0.5676567656765676
1.0,0.9340187282116387,0.08800000000000001,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,49,0.8009846478707564,0.5676567656765676
1.0,0.913395987426972,0.078,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,54,0.8009846478707564,0.5676567656765676
1.0,0.8939298676935516,0.0,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,93,0.8009846478707564,0.5676567656765676
1.0,0.8752083017691757,0.156,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,39,0.8009846478707564,0.5676567656765676
1.0,0.8685463676641991,0.027000000000000003,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,70,0.8009846478707564,0.5676567656765676
1.0,0.8545392026342624,0.021,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,73,0.8009846478707564,0.5676567656765676
1.0,0.8327771157139587,0.415,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,23,0.8009846478707564,0.5676567656765676
1.0,0.8276580576971012,0.0,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,98,0.8009846478707564,0.5676567656765676
1.0,0.803109160804541,0.101,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,45,0.8009846478707564,0.5676567656765676
1.0,0.7968714243642016,0.513,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,17,0.8009846478707564,0.5676567656765676
1.0,0.7489741799328046,0.098,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,46,0.8009846478707564,0.5676567656765676
1.0,0.7445673484182976,0.005,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,85,0.8009846478707564,0.5676567656765676
1.0,0.7392769862055785,0.551,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,15,0.8009846478707564,0.5676567656765676
1.0,0.7227703493392209,0.105,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,44,0.8009846478707564,0.5676567656765676
1.0,0.7034397927011106,0.001,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,91,0.8009846478707564,0.5676567656765676
1.0,0.6932635173134769,0.0,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,96,0.8009846478707564,0.5676567656765676
1.0,0.6828587075246897,0.094,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,47,0.8009846478707564,0.5676567656765676
1.0,0.6758506525100555,1.865,2.0,45,0.05073280721533258,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,100,0.8009846478707564,0.5676567656765676
1.0,0.6664194819872288,0.306,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,29,0.8009846478707564,0.5676567656765676
1.0,0.6616771702993371,0.0,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,97,0.8009846478707564,0.5676567656765676
1.0,0.6599175251755462,0.004,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,86,0.8009846478707564,0.5676567656765676
1.0,0.6008610509886915,0.073,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,57,0.8009846478707564,0.5676567656765676
1.0,0.5689431237897644,0.667,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,11,0.8009846478707564,0.5676567656765676
1.0,0.542867222674055,1.347,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,4,0.8009846478707564,0.5676567656765676
1.0,0.541111979771096,0.009000000000000001,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,79,0.8009846478707564,0.5676567656765676
1.0,0.5320986840087967,0.3670000000000001,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,24,0.8009846478707564,0.5676567656765676
1.0,0.5269809897291585,0.0,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,94,0.8009846478707564,0.5676567656765676
1.0,0.518443092039479,0.043,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,68,0.8009846478707564,0.5676567656765676
0.0,1.0,0.023,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,72,0.8009846478707564,0.5676567656765676
0.0,1.0,0.425,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,22,0.8009846478707564,0.5676567656765676
0.0,0.9999999999936775,0.015,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,75,0.8009846478707564,0.5676567656765676
0.0,0.9999999890658978,0.858,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,7,0.8009846478707564,0.5676567656765676
0.0,0.9999999651920283,0.012,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,77,0.8009846478707564,0.5676567656765676
0.0,0.9999999517913595,0.002,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,89,0.8009846478707564,0.5676567656765676
0.0,0.9999999091278273,0.002,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,90,0.8009846478707564,0.5676567656765676
0.0,0.9999998854630252,0.192,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,35,0.8009846478707564,0.5676567656765676
0.0,0.9999997341548549,0.0,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,92,0.8009846478707564,0.5676567656765676
0.0,0.9999994592908482,0.006,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,84,0.8009846478707564,0.5676567656765676
0.0,0.9999989608116767,0.049,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,61,0.8009846478707564,0.5676567656765676
0.0,0.9999985442864942,0.009000000000000001,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,80,0.8009846478707564,0.5676567656765676
0.0,0.999989986296996,0.049,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,62,0.8009846478707564,0.5676567656765676
0.0,0.9999817561994618,0.002,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,88,0.8009846478707564,0.5676567656765676
0.0,0.9999076918240665,0.5479999999999999,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,16,0.8009846478707564,0.5676567656765676
0.0,0.9998312720172235,101.133,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,2,0.8009846478707564,0.5676567656765676
0.0,0.9996962353848377,1.346,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,5,0.8009846478707564,0.5676567656765676
0.0,0.999679959803098,0.048,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,63,0.8009846478707564,0.5676567656765676
0.0,0.9996638162708199,0.008,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,81,0.8009846478707564,0.5676567656765676
0.0,0.9996590700618755,0.045,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,66,0.8009846478707564,0.5676567656765676
0.0,0.9996066957510208,0.006999999999999999,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,83,0.8009846478707564,0.5676567656765676
0.0,0.9993893221706427,0.147,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,40,0.8009846478707564,0.5676567656765676
0.0,0.9993345353547063,0.071,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,59,0.8009846478707564,0.5676567656765676
0.0,0.9991381929397339,0.275,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,31,0.8009846478707564,0.5676567656765676
0.0,0.9991372836421653,0.044,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,67,0.8009846478707564,0.5676567656765676
0.0,0.9990945615161052,0.076,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,56,0.8009846478707564,0.5676567656765676
0.0,0.9990357470526181,0.004,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,87,0.8009846478707564,0.5676567656765676
0.0,0.9989420541637449,0.017,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,74,0.8009846478707564,0.5676567656765676
0.0,0.9988990622282476,0.17,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,38,0.8009846478707564,0.5676567656765676
0.0,0.9981473848126873,0.026,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,71,0.8009846478707564,0.5676567656765676
0.0,0.9980191702606056,0.19,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,36,0.8009846478707564,0.5676567656765676
0.0,0.9972806124055489,1.071,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,6,0.8009846478707564,0.5676567656765676
0.0,0.9950189868624916,0.094,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,48,0.8009846478707564,0.5676567656765676
0.0,0.9929424351091702,0.111,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,43,0.8009846478707564,0.5676567656765676
0.0,0.990708176966434,0.687,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,10,0.8009846478707564,0.5676567656765676
0.0,0.9903416202308175,0.181,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,37,0.8009846478707564,0.5676567656765676
0.0,0.9893456592204309,0.8140000000000001,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,8,0.8009846478707564,0.5676567656765676
0.0,0.9884926752060748,240.863,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,1,0.8009846478707564,0.5676567656765676
0.0,0.9833305905293024,0.878,2.0,27,0.09342560553633218,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,101,0.8009846478707564,0.5676567656765676
0.0,0.9681798732068474,6.065,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,3,0.8009846478707564,0.5676567656765676
0.0,0.956803143441214,2.076,2.0,30,0.043478260869565216,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,99,0.8009846478707564,0.5676567656765676
0.0,0.9467717575459709,0.14400000000000002,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,41,0.8009846478707564,0.5676567656765676
0.0,0.9406086964583338,0.281,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,30,0.8009846478707564,0.5676567656765676
0.0,0.9198390494418169,0.365,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,25,0.8009846478707564,0.5676567656765676
0.0,0.9025280870746192,0.72,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,9,0.8009846478707564,0.5676567656765676
0.0,0.8975649659646567,0.565,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,13,0.8009846478707564,0.5676567656765676
0.0,0.8861378679802685,0.217,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,33,0.8009846478707564,0.5676567656765676
0.0,0.8739106084868099,0.2,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,34,0.8009846478707564,0.5676567656765676
0.0,0.8727368186658555,0.229,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,32,0.8009846478707564,0.5676567656765676
0.0,0.8336347399391368,0.441,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,21,0.8009846478707564,0.5676567656765676
0.0,0.8020809596721179,0.319,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,27,0.8009846478707564,0.5676567656765676
0.0,0.7931926149785032,0.048,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,64,0.8009846478707564,0.5676567656765676
0.0,0.7519535571636714,0.633,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,12,0.8009846478707564,0.5676567656765676
0.0,0.7385299764765474,0.039,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,69,0.8009846478707564,0.5676567656765676
0.0,0.7370245909512317,0.343,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,26,0.8009846478707564,0.5676567656765676
0.0,0.7350236130724549,0.051,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,60,0.8009846478707564,0.5676567656765676
0.0,0.7329201986509076,0.047,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,65,0.8009846478707564,0.5676567656765676
0.0,0.7212065943926779,0.006999999999999999,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,82,0.8009846478707564,0.5676567656765676
0.0,0.7050500720141525,0.49,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,19,0.8009846478707564,0.5676567656765676
0.0,0.6882191572098937,0.484,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,20,0.8009846478707564,0.5676567656765676
0.0,0.6715376221264853,0.311,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,28,0.8009846478707564,0.5676567656765676
0.0,0.6584241485703604,0.011,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,78,0.8009846478707564,0.5676567656765676
0.0,0.6564683180753582,0.013,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,76,0.8009846478707564,0.5676567656765676
0.0,0.6414572257526574,0.564,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,14,0.8009846478707564,0.5676567656765676
0.0,0.6359158400247804,0.0,1.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,95,0.8009846478707564,0.5676567656765676
0.0,0.5115176223463491,0.086,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,50,0.8009846478707564,0.5676567656765676
0.0,0.502650578146738,0.142,0.0,0,0.0,7cbeca1f48e5b140ecf014cfe5a74f704f2e9db0,42,0.8009846478707564,0.5676567656765676
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9999999999998765,0.209,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,15,0.7421926910299004,0.4444444444444444
2.0,0.9999962319087593,0.002,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,36,0.7421926910299004,0.4444444444444444
2.0,0.9853559790961098,0.732,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,6,0.7421926910299004,0.4444444444444444
1.0,0.9137005555551182,0.16,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,17,0.7421926910299004,0.4444444444444444
1.0,0.8374799757650099,0.0,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,37,0.7421926910299004,0.4444444444444444
1.0,0.7889660870125704,0.016,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,31,0.7421926910299004,0.4444444444444444
1.0,0.7878382444529238,0.073,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,22,0.7421926910299004,0.4444444444444444
1.0,0.7608475837146109,0.248,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,13,0.7421926910299004,0.4444444444444444
1.0,0.7583516189393694,0.213,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,14,0.7421926910299004,0.4444444444444444
1.0,0.7408747554070869,6.0760000000000005,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,2,0.7421926910299004,0.4444444444444444
1.0,0.7033826614561829,0.14400000000000002,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,19,0.7421926910299004,0.4444444444444444
1.0,0.6819708056287029,2.725,2.0,30,0.043478260869565216,503d639c5d5735428073ce3eed2d29a604fe4ba5,40,0.7421926910299004,0.4444444444444444
1.0,0.6692115494841471,0.502,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,9,0.7421926910299004,0.4444444444444444
1.0,0.6357404822064434,0.07400000000000001,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,21,0.7421926910299004,0.4444444444444444
1.0,0.6044731490701215,0.778,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,5,0.7421926910299004,0.4444444444444444
1.0,0.5534138723176298,2.108,2.0,45,0.05073280721533258,503d639c5d5735428073ce3eed2d29a604fe4ba5,41,0.7421926910299004,0.4444444444444444
1.0,0.550819932237567,0.0,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,38,0.7421926910299004,0.4444444444444444
1.0,0.5116338725319988,101.63,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,1,0.7421926910299004,0.4444444444444444
1.0,0.49030898491461566,0.921,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,3,0.7421926910299004,0.4444444444444444
0.0,1.0,0.7120000000000001,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,7,0.7421926910299004,0.4444444444444444
0.0,0.9999996963931601,0.065,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,25,0.7421926910299004,0.4444444444444444
0.0,0.9999980077095896,0.062,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,26,0.7421926910299004,0.4444444444444444
0.0,0.9999958458704088,0.159,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,18,0.7421926910299004,0.4444444444444444
0.0,0.9993975203413904,0.173,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,16,0.7421926910299004,0.4444444444444444
0.0,0.9992249674303862,0.066,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,24,0.7421926910299004,0.4444444444444444
0.0,0.9983438845023099,0.062,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,27,0.7421926910299004,0.4444444444444444
0.0,0.9978092694494342,0.0,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,39,0.7421926910299004,0.4444444444444444
0.0,0.9950848502609302,0.593,2.0,27,0.09310344827586207,503d639c5d5735428073ce3eed2d29a604fe4ba5,42,0.7421926910299004,0.4444444444444444
0.0,0.9936929038140028,0.01,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,32,0.7421926910299004,0.4444444444444444
0.0,0.9908903137554729,0.422,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,11,0.7421926910299004,0.4444444444444444
0.0,0.9878932727723682,0.006,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,35,0.7421926910299004,0.4444444444444444
0.0,0.9068290147694561,0.132,0.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,20,0.7421926910299004,0.4444444444444444
0.0,0.8338631810871872,0.07,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,23,0.7421926910299004,0.4444444444444444
0.0,0.7651938224277955,0.055,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,28,0.7421926910299004,0.4444444444444444
0.0,0.7649424566264375,0.006999999999999999,1.0,0,0.0,503d639c5d5735428073ce3eed2d29a604fe4ba5,34,0.7421926910299004,0.4444444444444444
